id,created_at,text
771020711519326208,2016-08-31 16:23:57,b'RT @LPGPolitica: Expresidenta de Costa Rica inaugura segundo diplomado de ECADE @ecacadeSV https://t.co/L4pDNZ04Qn'
771020627339644928,2016-08-31 16:23:37,b'Ser\xc3\xa1 un gusto compartir reflexiones sobre desaf\xc3\xados del liderazgo en #LatAm con @ecadeSV @fusades @LMRRelsalvador https://t.co/ci3KteEZJY'
770837517209710592,2016-08-31 04:16:00,"b'RT @AgendaCAF: El #Di\xc3\xa1logoCAF contar\xc3\xa1 con distiguidos pol\xc3\xadticos como @Laura_Ch, expresidente Costa Rica https://t.co/jG4ASLXMsB https://t.c\xe2\x80\xa6'"
770489413784760322,2016-08-30 05:12:45,b'RT @SpazianiG: VENEZUELA. Rueda de prensa a @PatrideCeballos 29 de agosto 2016 @liliantintori @alcaldeledezma https://t.co/ZP7RcM0afh v\xc3\xada @\xe2\x80\xa6'
770352168876388352,2016-08-29 20:07:24,"b'RT @AgendaCAF: EVENTO | Ex Presidente de Costa Rica, @Laura_Ch es una de los panelistas en el pr\xc3\xb3ximo #Di\xc3\xa1logoCAF https://t.co/0TpyPmgR0Q'"
770309920545570817,2016-08-29 17:19:31,"b'D\xc3\xada hist\xc3\xb3rico para #Colombia y para el resto de la humanidad. Una guerra menos, una esperanza m\xc3\xa1s. https://t.co/c4oavYz0jI'"
770062120146833409,2016-08-29 00:54:51,"b'Con \xc3\xa9l sentimos, cantamos, lloramos, amamos y so\xc3\xb1amos con nuestro Amor Eterno. \n#RIPJuanGabriel https://t.co/G5zk3t65Ap'"
770040796196302856,2016-08-28 23:30:07,"b'@alexroso2003 Han existido espacios desde donde se capacita a la polic\xc3\xada, nunca una Escuela propia con condiciones.'"
770036460938522624,2016-08-28 23:12:53,b'La Escuela de Polic\xc3\xada. Un anhelo de 25 a\xc3\xb1os que logramos impulsar y concretar \xc2\xa1Feliz!\n\nhttps://t.co/SMPXIZndwR https://t.co/qxU1KUiDvH'
770004942509772800,2016-08-28 21:07:38,b'RT @JanekeithDB: Dos asuntos importantes de la Asamblea del @plncr es la aprobaci\xc3\xb3n de paridad de g\xc3\xa9nero en todas las estructuras y la cuot\xe2\x80\xa6'
769598283052298240,2016-08-27 18:11:43,"b'RT @Mujeres_PLN: Gracias do\xc3\xb1a Laura por su apoyo, en el momento que m\xc3\xa1s lo ocupamos @plncr @Laura_Ch https://t.co/X423NpEsdk https://t.co/C\xe2\x80\xa6'"
769598195458420736,2016-08-27 18:11:22,b'Felicito a @plncr y @Mujeres_PLN por este paso contundente en favor de la paridad y #equidaddeg\xc3\xa9nero  https://t.co/vaBy59L05r'
769554489309220864,2016-08-27 15:17:42,b'Mi solidaridad con @PatrideCeballos @Daniel_Ceballos \nNuestro repudio a la aribtrariedad y la violencia.\n#Venezuela  https://t.co/NE6l0xqoyL'
769375786994249728,2016-08-27 03:27:36,"b'@genarosilvestre De acuerdo, pero ambos casos tienen algo en com\xc3\xban: lo absurdo de la medida.'"
769375576125612032,2016-08-27 03:26:46,b'@davidbvcr Ambos casos tienen algo en com\xc3\xban: lo absurdo de la medida.'
769355985362137088,2016-08-27 02:08:55,b'A ellas les prohiben el #burkini \xc2\xbfLes prohibir\xc3\xa1n a ellos el traje de surf?\n#Francia #mujer #libertaddeescoger https://t.co/uH6k1bi8T9'
769339476912984064,2016-08-27 01:03:19,"b'RT @marguel: De j\xc3\xb3venes nos metimos contra Somoza y otros dictadores, como P\xc3\xa9rez Jim\xc3\xa9nez o Trujillo... que no frieguen ahora. https://t.co/\xe2\x80\xa6'"
769242654898958336,2016-08-26 18:38:35,b'La democracia no es una patria. Su defensa no conoce fronteras. \n#Venezuela #Nicaragua  https://t.co/FT0G6vME1x'
769036344614068224,2016-08-26 04:58:47,"b'RT @maviru: Qu\xc3\xa9 verg\xc3\xbcenza que dos partidos, PAC y FA, no condenen la carrera armamentista de Nicaragua'"
768960104653725696,2016-08-25 23:55:50,b'El pueblo con el destino en sus manos.\n#ColombiaEnPaz https://t.co/WoQO3HvAmw'
768890896653750272,2016-08-25 19:20:49,"b""RT @Georgetown: Martin O'Malley, Jeb Bush Advisor are @GUPolitics at McCourt School's 2016 Fellows https://t.co/FsumYZX5TV https://t.co/rj1\xe2\x80\xa6"""
768815984194965504,2016-08-25 14:23:09,"b'RT @barvak: ""La Corporaci\xc3\xb3n Arrocera dice NO a la Alianza del Pac\xc3\xadfico""\n\xc2\xa1Qu\xc3\xa9 los pobres sigan pagando arroz carro mientras paseamos en nues\xe2\x80\xa6'"
768815427468136449,2016-08-25 14:20:56,"b'RT @tutoquiroga: .@OEA_oficial tendr\xc3\xa1 misi\xc3\xb3n d observaci\xc3\xb3n electoral EEUU, pero NO en VEN (ni NIC) @MariaCorinaYA @alcaldeledezma https://t\xe2\x80\xa6'"
768665794460823553,2016-08-25 04:26:21,b'@nerafurbina @porlagenteWM Gracias a Uds. por la oportunidad de conversar.'
768639954989621248,2016-08-25 02:43:40,b'RT @GUPolitics: Excited about our new class of Fellows? Want to get extra special access to them? Join a Student Strategy Team! https://t.c\xe2\x80\xa6'
768631502510837760,2016-08-25 02:10:05,b'\xc2\xa1D\xc3\xada de esperanza!\nEl camino allanado hacia la paz definitiva. La decisi\xc3\xb3n final en manos del ciudadano.\n#Colombia https://t.co/AfUhnHZM5r'
768571038594498560,2016-08-24 22:09:49,b'En @WalmartMXyCAM la equidad de g\xc3\xa9nero no es s\xc3\xb3lo un tema de mujeres. Gracias a ellas y ellos por acompa\xc3\xb1arnos. https://t.co/4KD95t0JS2'
768558243891122176,2016-08-24 21:18:59,b'RT @carlosarroyowm: Cerramos el Mes de la Equidad de G\xc3\xa9nero e Inclusi\xc3\xb3n con la charla @Laura_Ch https://t.co/NViCZyIIkz'
768532630622961664,2016-08-24 19:37:12,b'RT @porlagenteWM: Agradecemos la charla que @Laura_Ch  comparti\xc3\xb3 con Centroam\xc3\xa9rica en el Mes de la Equidad de G\xc3\xa9nero e Inclusi\xc3\xb3n https://t.\xe2\x80\xa6'
768473784177209344,2016-08-24 15:43:22,b'En breve compartiremos lecciones de vida con mujeres de @WalmartMXyCAM @porlagenteWM\n#equidaddegenero https://t.co/C39gXw8wme'
768182331500822528,2016-08-23 20:25:14,"b'@tblandono @sancarlena77 S\xc3\xb3lo recuerdo el peinado abombado de mam\xc3\xa1, propio de los a\xc3\xb1os sesentas. :)'"
768151372420222976,2016-08-23 18:22:13,"b'@sancarlena77 \xc2\xa1Gracias por avisar! Aunque eso de ser parte de la galer\xc3\xada de fotos ""antiguas"" no suena muy halagador.'"
768142081810436096,2016-08-23 17:45:18,b'Por esta raz\xc3\xb3n impuls\xc3\xa9 la Red Nal. de Cuido. Un programa prioritario para la #EquidadDeGenero \n \nhttps://t.co/YAXF6Ej6t7'
768133101457330177,2016-08-23 17:09:37,"b'RT @MoElleithee: We\xe2\x80\x99ll be announcing the fall 2016 @GUPolitics fellows tomorrow.  If you\xe2\x80\x99re not following @GUPolitics, start now!'"
767845345434796032,2016-08-22 22:06:10,"b'RT @Maluavi: Q barbaridad, resulta q 1 mujer no puede llegar a la Presidencia sin q un hombre la impulse. Clase de comentarista https://t.c\xe2\x80\xa6'"
767807829285572609,2016-08-22 19:37:06,b'RT @croverssi: Los mis\xc3\xb3ginos nunca aceptan que una mujer pudiese ganar por sus propios m\xc3\xa9ritos y facultades. Cc: @Laura_Ch  https://t.co/Hr\xe2\x80\xa6'
767765909087723520,2016-08-22 16:50:31,b'RT @antonietamlopez: Denunciamos que la vida de mi hijo @leopoldolopez corre peligro. Lo amenazaron de muerte argumentando seguir \xc3\xb3rdenes d\xe2\x80\xa6'
767560330444550144,2016-08-22 03:13:38,b'Dram\xc3\xa1tico llamado de @liliantintori sobre endurecimiento de encierro de @leopoldolopez \n#Venezuela\nhttps://t.co/PHejxbaXdU'
767526358935142400,2016-08-22 00:58:38,b'Jap\xc3\xb3n hizo el milagro de que dej\xc3\xa1ramos atr\xc3\xa1s la nostalgia de #Rio2016 antes de su fin.\n#Tokio2020 https://t.co/EUWAk3Sy1M'
767506181493358592,2016-08-21 23:38:27,b'Aboguemos por un mundo en el que el esp\xc3\xadritu ol\xc3\xadmpico sea m\xc3\xa1s que un par\xc3\xa9ntesis de cada 4 a\xc3\xb1os. \n#Rio2016 https://t.co/WNRHRPBism'
767442082411589632,2016-08-21 19:23:45,b'Yo no s\xc3\xa9 por qu\xc3\xa9 algunos insisten en estar con la @ldacr\ncc.:@FChaconCR @croverssi @rothocha @ShirleyCalvo @maxloria https://t.co/nwQntiljU5'
767389917928271872,2016-08-21 15:56:28,b'RT @edgarfonsecacr: Discrepar no es un acto de\xc2\xa0cobard\xc3\xada https://t.co/QwpooYSfW1 https://t.co/2A1ss9Osls'
767145970119299072,2016-08-20 23:47:06,b'Estamos con ustedes muchachas. \n\xc2\xa1Vamos por ese triunfo!\n@FEDEFUTBOL_CR @CONCACAF \n#LaSeleFemeninaSub15 \n https://t.co/Xvw45j449V'
767035394772787200,2016-08-20 16:27:43,b'RT @TAguilarz: No podemos obviar esta abominable realidad! https://t.co/ZATvjMt0aU'
767033886433947648,2016-08-20 16:21:43,b'RT @nicaraguahoy: Convocan a movilizaciones ciudadanas en todo el pa\xc3\xads por elecciones libres https://t.co/nE9HKZOeSK v\xc3\xada @nicaraguahoy #Nic\xe2\x80\xa6'
767014204393914368,2016-08-20 15:03:31,b'RT @LaBeaNavarro: Les comparto nuestra entrevista a @Laura_Ch para @BID_Igualdad \xc2\xbf Y si hablamos de igualdad? https://t.co/VwRhHXtQ8z https\xe2\x80\xa6'
766451331917680640,2016-08-19 01:46:52,b'El atleta @usainbolt nos ense\xc3\xb1a que nada engrandece m\xc3\xa1s que cuando se compite consigo mismo.\n#Rio2016 https://t.co/5Xafzte6Kf'
766147008130265089,2016-08-18 05:37:35,b'RT @nicaraguahoy: Ex ministro de Educaci\xc3\xb3n de Costa Rica sobre tanques de guerra en #Nicaragua:  https://t.co/zdzgbjDaOK'
766069789122973696,2016-08-18 00:30:45,b'No son los tanques y las armas las que nos intimidan; es el deterioro de la democracia lo que nos agobia\n#Nicaragua  https://t.co/7XV1hcrr4K'
766061567616045057,2016-08-17 23:58:05,b'RT @Laura_Ch: La feminizaci\xc3\xb3n del narcomenudeo es un serio problema en Am\xc3\xa9rica Latina http://t.co/EMB2hWTS contra el cual luchamos en Costa\xe2\x80\xa6'
765229302526775296,2016-08-15 16:50:57,"b'Abrigar, acunar, amamantar, arropar, acompa\xc3\xb1ar, pero sobre todo, amar.\n\xc2\xa1Felicidades a las madres de Costa Rica! https://t.co/wb8Oy3h6XQ'"
764886347932848129,2016-08-14 18:08:10,b'Felicitaciones a los jugadores de #Honduras y su entrenador @OficialJLPinto por tan merecido logro\n#Rio2106 #Futbol  https://t.co/fIi3kaYXlJ'
764881809163165697,2016-08-14 17:50:08,b'Un r\xc3\xa9gimen de partido \xc3\xbanico con una autocracia familiar. \nExcelente an\xc3\xa1lisis de @sergioramirezm \n#Nicaragua  https://t.co/U7Zdg8J76k'
764876443025145860,2016-08-14 17:28:49,b'RT @nacion: Vea en directo la final del Mundial de Surf aqu\xc3\xad: https://t.co/1DDTAkd048 https://t.co/0wppiRkStP'
764668036468965376,2016-08-14 03:40:41,b'RT @asdrubalaguiar: Declaraciones de los expresidentes sobre Venezuela: https://t.co/zyWVzOGdO7 https://t.co/rJ8ZtPXPO3'
764512232596119552,2016-08-13 17:21:34,b'Una imagen elocuente de lo que el deporte representa para la paz y hermandad en el mundo.\n#Rio2016  https://t.co/IzqU1tkhRb'
764502714462052352,2016-08-13 16:43:45,"b'RT @tutoquiroga: Defensor d @leopoldolopez gran jurista @juancgutierrezc c razones/derecho, contra imposiciones/capricho. Triunfar\xc3\xa1  https:\xe2\x80\xa6'"
764266214122106880,2016-08-13 01:03:59,b'Vana fue la esperanza.El r\xc3\xa9gimen no entiende de justicia y libertad\nFuerza! @leopoldolopez @liliantintori\n#Venezuela https://t.co/ApMAledxz4'
764255130443100160,2016-08-13 00:19:56,b'Primera etapa superada. \n\xc2\xa1Felicidades Nery Brenes!\n#Rio2016 https://t.co/rufi8FDZLc'
763861984370569216,2016-08-11 22:17:43,b'Llamado de 15 pa\xc3\xadses de la @OEA_oficial a convocar sin dilaci\xc3\xb3n Referendo Revocatorio.\n#Venezuela https://t.co/RDDozcCBUe'
763826603151327232,2016-08-11 19:57:08,b'RT @gerardodeicaza: Reformas a la Ley Electoral en Nicaragua a tres meses d las elecciones https://t.co/Bo8De3metw v\xc3\xada @laprensa'
763756079956107269,2016-08-11 15:16:54,b'\xc2\xa1Felicitaciones a todos los que lo hicieron posible! Fue un hermoso trabajo de equipo.\n#IsladelCoco #Tiburones  https://t.co/URbR6aA3rX'
763467871343095808,2016-08-10 20:11:39,"b'RT @fusades: .@Laura_Ch ex Presidenta de Costa Rica, dictar\xc3\xa1 la sesi\xc3\xb3n inaugural de la 2a edici\xc3\xb3n del diplomado de @ecadeSV https://t.co/Yj\xe2\x80\xa6'"
763451529470750720,2016-08-10 19:06:43,b'Esto no nos puede resultar indiferente.\nEsto se puede y se debe revertir.\n#Inseguridad #Criminalidad  https://t.co/GjOb1Dqt2G'
763208279698776065,2016-08-10 03:00:08,"b'RT @RobertoGallardo: Hay mas de alrededor del tema del puente de la platina que los memes, los chistes y las quejas https://t.co/jEI3SEXKz3'"
762734821969846272,2016-08-08 19:38:47,b'RT @The_Dialogue: .@Laura_Ch joins #DialogoCAF Sep. 7. Register now: https://t.co/YovksD9CnA https://t.co/6WFRLGD0f6'
762410072412606465,2016-08-07 22:08:20,b'RT @hectorschamis: Columna de la semana: Se parti\xc3\xb3 en Nicaragua\xe2\x80\xa6la democracia;   @hectorschamis     https://t.co/njNFoOibQ8 via @el_pais'
762093905168961536,2016-08-07 01:12:00,b'@AndresEspinozaT La deserci\xc3\xb3n escolar en Guatemala es alrededor del 30% afectando sobre todo a ni\xc3\xb1as ind\xc3\xadgenas.'
762092706780811264,2016-08-07 01:07:14,"b'La paloma emprender\xc3\xa1 vuelo, \xc2\xbfpero ella? https://t.co/211vKYBJMf'"
762027460624052224,2016-08-06 20:47:59,b'@erick_franco236 Siempre me he sentido bienvenida en su hermoso pa\xc3\xads.'
762021667887513600,2016-08-06 20:24:57,"b'Historia, arquitectura y folklore en una de las m\xc3\xa1s bellas ciudades coloniales de Am\xc3\xa9rica.\n#Antigua https://t.co/gRIe6nwvGZ'"
761767424270209024,2016-08-06 03:34:41,"b'@MarcoVCorderoM @lopezdoriga \xc2\xa1Eso es historia, amigo!'"
761746447280775168,2016-08-06 02:11:20,b'En un mundo agobiado por la violencia se abre un hermoso par\xc3\xa9ntesis de hermandad en el deporte.\n#Rio2016 https://t.co/9TuqmRizsI'
761599692023005185,2016-08-05 16:28:11,b'Un honor compartir sitial con admirables mujeres de mi pa\xc3\xads. @Forbes_CA #MujeresPoderosas https://t.co/oWpL36S7Qg \xe2\x80\xa6 https://t.co/dtimbaRetG'
761362371323375616,2016-08-05 00:45:09,b'RT @tutoquiroga: 2 parejas abusando 2 pa\xc3\xadses c represi\xc3\xb3n y nepotismo @LuisFlorido @AngelMedinaD https://t.co/01FXdO79x7 via @laprensa https\xe2\x80\xa6'
761317932810985472,2016-08-04 21:48:34,"b'RT @LuisFlorido: En Nicaragua nos secuestraron, violaron nuestra inmunidad parlamentaria, libertad de expresi\xc3\xb3n y libre tr\xc3\xa1nsito https://t.\xe2\x80\xa6'"
761192620005568516,2016-08-04 13:30:37,b'El gobierno de Ortga no s\xc3\xb3lo persigue a la oposici\xc3\xb3n interna; tambi\xc3\xa9n a la de otros pa\xc3\xadses.\n#Nicaragua #Venezuela  https://t.co/AcIPzS78st'
761026226286841856,2016-08-04 02:29:26,b'RT @nicaraguahoy: Expresidentes alertan sobre los atentados a parlamentos de #Nicaragua y Venezuela https://t.co/qCxpkXiXvy v\xc3\xada @nicaraguah\xe2\x80\xa6'
761007333648367617,2016-08-04 01:14:21,b'Felicito a Director de @PNCdeGuatemala por avances con nueva Ley de Polic\xc3\xada y con su profesionalizaci\xc3\xb3n.\n#Guatemala  https://t.co/suRgL2qMX2'
761006329120956416,2016-08-04 01:10:22,b'RT @AGN_noticias: .@PNCdeGuatemala D.G. Nery Ramos se re\xc3\xbane con expresidenta de #CostaRica @Laura_Ch y dialoga sobre desarrollo de PNC http\xe2\x80\xa6'
760902810670014464,2016-08-03 18:19:01,"b'RT @cb24tv: #Mundo Expresidentes latinoamericanos, entre ellos @oariascr y @Laura_Ch, repudian despojo de oposici\xc3\xb3n nicarag\xc3\xbcense https://t.\xe2\x80\xa6'"
760709264302366721,2016-08-03 05:29:56,b'@Daniielchavaria Y ustedes a mi.'
760532495032999940,2016-08-02 17:47:31,"b'Which is the greenest, happiest country in the world? | World Economic Forum\n#CostaRica https://t.co/VEtKmjTaze'"
760506768585654272,2016-08-02 16:05:17,b'RT @superconfirmado: 26 ex jefes Estado y Gobierno  Grupo idea alertanatentados parlamentos Nicaragua y Venezuela https://t.co/xM1OqEEUM2 h\xe2\x80\xa6'
760496668269654017,2016-08-02 15:25:09,b'Veintiseis Expresidentes nos pronunciamos sobre los graves hechos en contra de la democracia en #Nicaragua https://t.co/YeUS6L6AcP'
760473682208620548,2016-08-02 13:53:49,"b'@Jovel_Alvarez Lo mismo espero Jovel. Y si no, nos vos a la Guadalupe.'"
759980943318798336,2016-08-01 05:15:51,"b'@DanielUlibarri Gracias por ese espont\xc3\xa1neo, cari\xc3\xb1oso y sentido saludo de domingo por la noche. ;)'"
759810700625666049,2016-07-31 17:59:22,"b'O sea, al q perdi\xc3\xb3 su pierna en fauces del cocodrilo: nadie lo tiene de imprudente visitando playas d CR y surfeando https://t.co/65Wy2jTo1A'"
759430973633081344,2016-07-30 16:50:28,"b'Igenioso video ""cara a cara"" entre @Hillary_esp y @realDonaldTrump elaborado por @nacion \n\nhttps://t.co/vW6uGPafNf v\xc3\xada @nacion'"
759429751505158144,2016-07-30 16:45:36,b'RT @nacion: Ortega barre a sus opositores del Congreso y gana poder en Nicaragua https://t.co/q1rhpTLanA https://t.co/71N5XtAkW5'
759246496776806400,2016-07-30 04:37:25,b'RT @nicaraguahoy: Destituidos: Orteguismo acab\xc3\xb3 con institucionalidad democr\xc3\xa1tica y Estado de\xc2\xa0Derecho https://t.co/gXsEVx2SwY https://t.co/\xe2\x80\xa6'
759194817079324673,2016-07-30 01:12:04,"b'RT @clangrand: Que el mundo lo sepa, que se ha dado en #NicaraguaGolpeDeEstado y poder electoral destituye a diputados opositores a la dict\xe2\x80\xa6'"
759194119650447360,2016-07-30 01:09:17,"b'Les dejaron sin partido, les sacaron de la contienda electoral y ahora les quitan su investidura.\n#Nicaragua  https://t.co/Rl0jHrNNZa'"
759184331470352384,2016-07-30 00:30:24,b'RT @anavijil: Ortega destituy\xc3\xb3 del parlamento a 28 diputados de Nicaragua. Urge solidaridad por una #NicaraguaEnLibertad https://t.co/a8CAw\xe2\x80\xa6'
759127482708537344,2016-07-29 20:44:30,b'RT @RedPROLID: \xc2\xbfQuieres enterarte de lo \xc3\xbaltimo en Red PROLID? Mira aqu\xc3\xad: https://t.co/N4EDnBD8kR #Gobernarte #liderazgofemenino https://t.c\xe2\x80\xa6'
758836247393542144,2016-07-29 01:27:14,b'@analucialva Gracias Ana Luc\xc3\xada. Lo mismo espero. Saludos'
758772654455328768,2016-07-28 21:14:32,b'Muy significativa decisi\xc3\xb3n que fortalece a\xc3\xban m\xc3\xa1s el papel de @OEA_oficial en materia electoral\n#EEUU #Elecciones2016 https://t.co/vdTKgOIu1J'
758771722585776132,2016-07-28 21:10:50,b'RT @pacoguerreroa65: Mi reconocimiento al equipo DECO @OEA_oficial Organizar la MOE en EEUU ser\xc3\xa1 un gran desaf\xc3\xado para @gerardodeicaza y su\xe2\x80\xa6'
758760345171296256,2016-07-28 20:25:38,"b'RT @The_Dialogue: ""Kuczynski Must Get Political"" @braderstorf What are @ppkamigo\'s challenges ahead in #Peru? https://t.co/akJECmPpx0 https\xe2\x80\xa6'"
758699459769462784,2016-07-28 16:23:41,"b'""All politics is local"" but foreign policy matters. Thanks @NDI @USGLC for this great panel.\n#DemsInPhilly #ILF2016 https://t.co/6IJWXfZ4BV'"
758661324146696193,2016-07-28 13:52:09,b'RT @titabobra: Pasaba a recordarles TODO lo que dijeron de @Laura_Ch por el aumento de 5.000 colones q salv\xc3\xb3 la caja. Chao pescados https:/\xe2\x80\xa6'
758627817303207936,2016-07-28 11:39:00,b'RT @CLUBdeMADRID: Comics to counter and prevent violent extremism? Yes! Learn about it with this @OsloFF video https://t.co/iflCfO0jDC @sul\xe2\x80\xa6'
758481676951519232,2016-07-28 01:58:18,b'El beisbol di\xc3\xb3 paso a la pol\xc3\xadtica. Comparen Estadio de los Phillies con Centro d Convenciones\n#DemsinPhilly #ILF2016 https://t.co/gjkxwneR5n'
758340105484505088,2016-07-27 16:35:45,"b'RT @ecadeSV: Do\xc3\xb1a @Laura_Ch ex Presidenta de Costa Rica, dictar\xc3\xa1 la sesi\xc3\xb3n inaugural de la 2a edici\xc3\xb3n del diplomado de @ecadeSV https://t.c\xe2\x80\xa6'"
758340054758686721,2016-07-27 16:35:32,b'RT @FundaEsquipulas: @Laura_Ch ex presidenta de Costa Rica formar\xc3\xa1 parte de #FRE16 en pocas horas. https://t.co/NPzbPpguRL'
758339824378114048,2016-07-27 16:34:38,b'Un gusto encontrarse con buenos amigos de nuestra regi\xc3\xb3n. @NDI \n#DemsInPhilly #ILF2016 https://t.co/W8xupYgKiP'
758150406086287360,2016-07-27 04:01:57,"b'Un honor haber sido testigo de este momento. #ILF2016 \n#DemsInPhilly \n\n""Hemos abierto la grieta m\xc3\xa1s grande""\xe2\x80\x9d\n\nhttps://t.co/HPHRU63nrg'"
758034653357993984,2016-07-26 20:21:59,b'A wide range of relevant topics on American politics with the best possible panelists @NDI\n#DemsInPhilly #ILF2016 https://t.co/i4tZP8sRxC'
757969440474558468,2016-07-26 16:02:51,b'La pol\xc3\xadtica tom\xc3\xb3 la ciudad y #Philadelphia se visti\xc3\xb3 de convenci\xc3\xb3n @NDI \n#DemsInPhilly  #ILF2016 https://t.co/ZQmsVAaHtx'
757735478967828480,2016-07-26 00:33:10,b'Thank you @NDI for the invitation to be part of the #ILF2016 at the @DemConvention \n#DNCinPHL  https://t.co/ZcrgmbnmxY'
757733110675042304,2016-07-26 00:23:46,b'Llegando a #Philadelphia para participar como invitada de la Convenci\xc3\xb3n Nacional del Partido Dem\xc3\xb3crata.\n#DNCinPHL https://t.co/0Cr17NXx0W'
757714155931570176,2016-07-25 23:08:27,b'RT @tutoquiroga: @ppkamigo clara defensa d presos pol\xc3\xadticos VEN @alcaldeledezma  @leopoldolopez y contra vejaciones @MariaCorinaYA  https:/\xe2\x80\xa6'
757620060751925250,2016-07-25 16:54:33,b'RT @elpais_america: Un an\xc3\xa1lisis de sobre las paradojas peruanas por @hectorschamis https://t.co/ONiaKZeODk https://t.co/exMG48nVEt'
757341059558969344,2016-07-24 22:25:53,"b'@MariaAmpudiaG_ Viniendo de vos, este mensaje resulta altamente motivador. \xc2\xa1Gracias!'"
757302384771026944,2016-07-24 19:52:13,"b'De poco sirve tener las mayores reservas de petr\xc3\xb3leo del mundo, cuando la gente pasa hambre. \n#Venezuela  https://t.co/LP8OPuS6cU'"
757257810509901824,2016-07-24 16:55:05,b'Me env\xc3\xadan estas fotograf\xc3\xadas del nuevo Cto. C\xc3\xadvico de Paz de Sta.Cruz. Feliz de ver la cosecha de lo que sembramos. https://t.co/Jw5ZDVQNh7'
756970494914547712,2016-07-23 21:53:24,b'Esta imagen en el R\xc3\xado T\xc3\xa1rcoles ya no deber\xc3\xada hacernos gracia. La plaga de cocodrilos pone en riesgo vidas y turismo. https://t.co/cTcijPbMkJ'
756873192170360832,2016-07-23 15:26:45,b'Costa Rica pierde cuando oportunidades comerciales y de cooperaci\xc3\xb3n se valoran bajo el prisma ideol\xc3\xb3gico.\nComparen. https://t.co/BrpzN38dMB'
756634705810763776,2016-07-22 23:39:06,"b'RT @GlendaAhora: Watch our interview: \xe2\x80\x9cShe was part of Nelson #Mandelas government, now @UN_Women Executive Director\xe2\x80\x9d @ONUMujeres https://t\xe2\x80\xa6'"
756622948774060032,2016-07-22 22:52:23,b'RT @febcrubre: PAC advierte a ministro del Comex detener campa\xc3\xb1a a favor de Alianza del Pac\xc3\xadfico https://t.co/zZBtiCrru4 #NM935'
756577666266914816,2016-07-22 19:52:26,"b'La violencia hizo met\xc3\xa1stasis, ya no es el simple tumor a ser extirpado.\n#Munich  https://t.co/AIPHPUlHCA'"
756551091253186561,2016-07-22 18:06:50,"b'Conmovida. ""Laura Chinchilla sobre apertura de carretera Ca\xc3\xb1as-Liberia: \xe2\x80\x9cHe recibido mensajes de agradecimiento\xe2\x80\x9d https://t.co/Cj0hhEGB0A'"
756517057110298624,2016-07-22 15:51:36,b'RT @GabrielaBarrer7: Thank you @jorgeramosnews for meeting with two star struck @GUPolitics Hoyas! #HoyasAtRNC https://t.co/RPcRDzbEL4'
756342848585203712,2016-07-22 04:19:21,"b'RT @AlbertoSVQ24: Retweeted CLUBdeMADRID (@CLUBdeMADRID):\n\nMember @Laura_Ch with Pres of the #UNGeneralAssembly @lykketoft, ready... https:\xe2\x80\xa6'"
756135810584416256,2016-07-21 14:36:40,b'RT @RubenCamposP: Great group of @CLUBdeMADRID #SharedSocieties partners met yesterday in NY to discuss project future opportunities. https\xe2\x80\xa6'
756135421856378880,2016-07-21 14:35:07,b'Delivering the key note speech at @UN during High Level Dialogue #Ecosoc #HLDF #2030Agenda #SharedSocieties https://t.co/Q2b0ESkZPt'
755955105355169792,2016-07-21 02:38:36,b'RT @UN_PGA: Met w/ former President of #CostaRica Laura Chinchilla today #HLPF2016 https://t.co/J3GmIHWibS'
755834906673020928,2016-07-20 18:40:59,b'Feliz de ver esta obra conclu\xc3\xadda. Agradecida con tantas personas que colaboraron.\n#Guanacaste \nhttps://t.co/1Ez3OeoEWP v\xc3\xada @nacion'
755824700673130496,2016-07-20 18:00:25,b'RT @alecastillo87: #Nicaragua https://t.co/5nlxEBqbyB'
755791987043893248,2016-07-20 15:50:26,b'Encuentro con @lykketoft Presidente de Asamblea Grl. @ONU_es en representaci\xc3\xb3n de @CLUBdeMADRID https://t.co/qoSl5e8KDX'
755579073435492353,2016-07-20 01:44:23,b'Los siete expresidentes de Costa Rica nos unimos en apoyo a @CFigueres para las @ONU_es \n#NextSG #SheforUN https://t.co/ol1zD2IWWa'
755487475422953472,2016-07-19 19:40:25,b'\xc2\xa1Muy bien! Se podr\xc3\xa1n prevenir casos como los que se denunciaron. @Barbieroja @MariaAmpudiaG_  https://t.co/7W98rQSCm4'
755156022155546624,2016-07-18 21:43:20,b'Estos fueron los est\xc3\xa1ndares de nuestra administraci\xc3\xb3n. \n\nhttps://t.co/Fg1ptrjyic https://t.co/m0O4zxMSOG'
754845165789913088,2016-07-18 01:08:06,"b'La frontera que el gobierno venezolano hab\xc3\xada cerrado, se convierte hoy en escape de un pueblo deseperado\n#Venezuela https://t.co/1X7gTtNlOo'"
754810861462523904,2016-07-17 22:51:47,b'Del por qu\xc3\xa9 a Washington y al sector privado no les preocupa la absoluta concentraci\xc3\xb3n del poder en #Nicaragua\nhttps://t.co/Q3Q10Z7KLo'
754747687430270976,2016-07-17 18:40:45,"b'RT @hectorschamis: Columna | Raza, clase y armas;  por  @hectorschamis     https://t.co/YPE7mXBG7i via @el_pais'"
754746457064738817,2016-07-17 18:35:52,b'Recomendado \xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\n#EEUU #armas  https://t.co/Sn36hQt7Mc'
