id,created_at,text
904031519500492800,2017-09-02 17:21:24,"b'""Pero NO s\xc3\xb3lo se debe combatir la criminalidad con mano firme, sino tambi\xc3\xa9n con mano certera"", @EPN.\n#5toInforme\nhttps://t.co/05lEQbqRa9'"
904031370678239233,2017-09-02 17:20:49,"b'""Hemos dado un firme impulso a la Carrera Policial a nivel nacional, al optimizar los procesos de reclutamiento y capacitaci\xc3\xb3n"", @EPN.'"
904031063986634754,2017-09-02 17:19:36,"b'""Los cambios que hemos hecho realidad demuestran la vitalidad de nuestra democracia y nuestra capacidad para construir acuerdos"", @EPN.'"
904030874626383872,2017-09-02 17:18:51,"b'""Todav\xc3\xada persisten importantes retos en todos los \xc3\xa1mbitos, pero juntos hemos sentado las bases de un mejor pa\xc3\xads"", @EPN.\n#5toInforme'"
904030673580826625,2017-09-02 17:18:03,"b'""Hoy se puede afirmar que el proceso de transformaci\xc3\xb3n \xe2\x94\x80demandado por la sociedad mexicana\xe2\x94\x80 est\xc3\xa1 en marcha y ya ofrece resultados"", @EPN.'"
904030558287794176,2017-09-02 17:17:35,"b'""M\xc3\xa9xico ha salido adelante, superando las expectativas y los pron\xc3\xb3sticos"", @EPN.\n#5toInforme'"
904030406227496965,2017-09-02 17:16:59,"b'""Juntos hemos eliminado barreras, vencido resistencias y corregido inercias"", @EPN.\n#5toInforme\n#ENVIVO: https://t.co/05lEQb9giB'"
904030106162778113,2017-09-02 17:15:48,b'El Pdte. @EPN destaca que hace cinco a\xc3\xb1os hab\xc3\xada varios desaf\xc3\xados que deb\xc3\xadan atenderse de inmediato.\n#5toInforme'
904029880253374464,2017-09-02 17:14:54,"b'""Hace cinco a\xc3\xb1os, M\xc3\xa9xico eligi\xc3\xb3 un cambio con rumbo"", @EPN.\n#5toInforme\n#ENVIVO: https://t.co/05lEQb9giB'"
904029796056915969,2017-09-02 17:14:34,"b'""Es un momento de reflexi\xc3\xb3n sobre lo que hemos logrado juntos los mexicanos y sobre los retos que, como Naci\xc3\xb3n, debemos enfrentar"", @EPN.'"
904028548700229633,2017-09-02 17:09:36,b'RT @ESanchezHdz: Sigue #ENVIVO el mensaje del Presidente @EPN en el #5toInfome a trav\xc3\xa9s de https://t.co/H3N18qLXT4 https://t.co/VrsfenMnyr'
904028071623262212,2017-09-02 17:07:42,b'El Presidente @EPN arriba a Palacio Nacional para dar su #5toInforme. https://t.co/6J6eLvBqYv https://t.co/Msjwyo94z0'
904027065300783104,2017-09-02 17:03:43,b'RT @EPN: Lo bueno cuenta y queremos que siga contando. Acomp\xc3\xa1\xc3\xb1ame durante la transmisi\xc3\xb3n del #5toInforme https://t.co/KxdqEIcwtJ'
904026160794886145,2017-09-02 17:00:07,b'#ENVIVO: #5toInfome de Gobierno. https://t.co/05lEQb9giB https://t.co/bkrJxwTFiv'
904005108983259136,2017-09-02 15:36:28,b'Hoy la empresas mexicanas y extranjeras encuentran en nuestro pa\xc3\xads un lugar seguro para invertir y crecer.\xe2\x80\xa6 https://t.co/9akchZvgl0'
903799664033411072,2017-09-02 02:00:06,b'Los j\xc3\xb3venes mexicanos cada vez est\xc3\xa1n mejor preparados con planteles de Educaci\xc3\xb3n Superior de calidad. #5toInforme https://t.co/AhmdAvTy6E'
903784645044699136,2017-09-02 01:00:25,b'Ya se cuentan con 21 planteles biling\xc3\xbces que ofrecen Educaci\xc3\xb3n Superior de calidad a las y los j\xc3\xb3venes estudiantes.\xe2\x80\xa6 https://t.co/4YRiv7EetT'
903769534649262080,2017-09-02 00:00:22,b'Te invitamos a descubrir los 5 ejes que conforman el #5toInforme en: https://t.co/UxMdgavnuJ https://t.co/yaS7U9E5ny'
903754455329464320,2017-09-01 23:00:27,"b'El @gobmx apoya el fortalecimiento de capital humano altamente calificado, a trav\xc3\xa9s de 80 mil becas de posgrado nac\xe2\x80\xa6 https://t.co/QUqPfVZeDl'"
903754364170387457,2017-09-01 23:00:06,"b'El Presidente @EPN recibi\xc3\xb3 a la Premio Nobel de la Paz 2014, @Malala Yousafzai. Conoce los detalles del encuentro. https://t.co/xxIjAkY7Gt'"
903749796275470336,2017-09-01 22:41:56,b'\xc2\xa1Ya son 5 a\xc3\xb1os transformando M\xc3\xa9xico! Te invitamos a conocer los avances en cada estado de la Rep\xc3\xbablica Mexicana.\xe2\x80\xa6 https://t.co/jzozBTIqoR'
903746897222959104,2017-09-01 22:30:25,"b'Te compartimos la entrevista realizada por @DeniseMaerker al Pdte. @EPN, en el marco de su #5toInforme de Gobierno.\xe2\x80\xa6 https://t.co/5HE68hFOo8'"
903742564032970752,2017-09-01 22:13:12,b'RT @EPN: Juntos estamos logrando que la transformaci\xc3\xb3n de M\xc3\xa9xico suceda en todas partes de nuestro territorio. Conozcan: https://t.co/4uACm\xe2\x80\xa6'
903739331726254081,2017-09-01 22:00:22,b'El @gobmx trabaja para incentivar la inversi\xc3\xb3n en Ciencia y Tecnolog\xc3\xada \xc2\xa1Lo bueno cuenta y queremos que siga contand\xe2\x80\xa6 https://t.co/dYRsoVgOZU'
903709239285309441,2017-09-01 20:00:47,"b'Hoy, m\xc3\xa1s de 800 mil j\xc3\xb3venes reciben una Educaci\xc3\xb3n Superior de calidad en los 400 planteles del pa\xc3\xads; 21 de ellos bi\xe2\x80\xa6 https://t.co/w9F3HUM5ef'"
903701512978808832,2017-09-01 19:30:05,"b'Conoce la Universidad Tecnol\xc3\xb3gica \xe2\x80\x9cEl Reto\xc3\xb1o\xe2\x80\x9d, uno de los 400 planteles del pa\xc3\xads que brinda educaci\xc3\xb3n superior de c\xe2\x80\xa6 https://t.co/X2g4Yiynld'"
903687847546421253,2017-09-01 18:35:47,"b'De 2012 a 2017, las becas de posgrado apoyadas por #CONACYT aumentaron 30%. \xc2\xa1Lo bueno cuenta y queremos que siga co\xe2\x80\xa6 https://t.co/dISkBJMiko'"
903669191231799296,2017-09-01 17:21:39,"b'RT @EPN: En Los Cabos se han abierto los aeropuertos, las tiendas de autoservicio operan y @CFEmx restableci\xc3\xb3 25 mil de 102 mil servicios a\xe2\x80\xa6'"
903669180293148676,2017-09-01 17:21:36,"b'RT @EPN: #Lidia se desplaza hacia el noroeste, a lo largo de #BCS. El restablecimiento de servicios y caminos avanzar\xc3\xa1 en esa misma direcci\xe2\x80\xa6'"
903669147275579392,2017-09-01 17:21:28,"b'RT @EPN: Sigue activo el #PlanMX que coordina acciones de @SEDENAmx, @SEMAR_mx, @PcSegob, @PoliciaFedMx y otras dependencias del @GobMX.'"
903668388496596992,2017-09-01 17:18:27,b'RT @EPN: La #TormentaTropical #Lidia cubre #BCS y #SIN. Importante extremar precauciones por las fuertes lluvias.'
903663631996522498,2017-09-01 16:59:33,"b'RT @EPN: Como conversamos, en @Mexico, seguiremos trabajando por una verdadera educaci\xc3\xb3n de calidad, y por igualdad para las y los mexicano\xe2\x80\xa6'"
903663620206325761,2017-09-01 16:59:30,"b'RT @EPN: Fue un honor recibirte en la Residencia Oficial de Los Pinos, @Malala Yousafzai. Como en el mundo, tu voz se escucha fuerte en @Me\xe2\x80\xa6'"
903618470209757186,2017-09-01 14:00:06,b'Los j\xc3\xb3venes mexicanos cada vez est\xc3\xa1n mejor preparados con planteles de Educaci\xc3\xb3n Superior de calidad. #5toInforme https://t.co/92nzj9T21E'
903603529725734913,2017-09-01 13:00:44,"b'RT @EPN: Hoy, m\xc3\xa1s de 800 mil j\xc3\xb3venes estudian en los 400 institutos y universidades tecnol\xc3\xb3gicas y polit\xc3\xa9cnicas de @Mexico #5toInforme http\xe2\x80\xa6'"
903445191444574209,2017-09-01 02:31:33,b'#COMUNICADO: M\xc3\xa9xico apoya a los afectados por el hurac\xc3\xa1n #Harvey. https://t.co/8yzp3kzL7c https://t.co/mUhjqsB2Eb'
903442989560864769,2017-09-01 02:22:48,"b'RT @ESanchezHdz: #COMUNICADO El Presidente @EPN se reuni\xc3\xb3 con @Malala, Premio Nobel de la Paz 2014. https://t.co/MekdC3b1Rp https://t.co/wl\xe2\x80\xa6'"
903430025395019777,2017-09-01 01:31:17,"b'#COMUNICADO: El Presidente @EPN se re\xc3\xbane con @Malala Yousafzai, Premio Nobel de la Paz 2014. https://t.co/uAR5oON40H https://t.co/IFAyO03MK9'"
903407173073608706,2017-09-01 00:00:29,"b'El @gobmx mantiene el impulso a la construcci\xc3\xb3n de obras de comunicaciones y transportes, energ\xc3\xa9ticas y tur\xc3\xadsticas.\xe2\x80\xa6 https://t.co/LVhHYdlo1v'"
903406022164930560,2017-08-31 23:55:54,"b'#COMUNICADO: Inauguran @JoaquinColdwell y Tom\xc3\xa1s Zer\xc3\xb3n, el Foro Internacional La Seguridad Nacional de M\xc3\xa9xico.\xe2\x80\xa6 https://t.co/sefBtOmdtC'"
903402791967870980,2017-08-31 23:43:04,"b'RT @EPN: Se estima que en el @NvoAeropuertoMx trabajar\xc3\xa1n 450 mil personas. \xc2\xa1Lo bueno cuenta, y queremos que siga contando! https://t.co/iTe\xe2\x80\xa6'"
903376881042440192,2017-08-31 22:00:07,"b'Descubre, junto al Presidente @EPN, los avances en las obras del @NvoAeropuertoMx, la gran puerta de acceso del mun\xe2\x80\xa6 https://t.co/Ij0tbKGjYA'"
903347013567352832,2017-08-31 20:01:26,b'\xc2\xa1Seguimos avanzando por un M\xc3\xa9xico mejor conectado! #5toInforme https://t.co/E8ac2mtaJa'
903331599713845248,2017-08-31 19:00:11,b'El Presidente @EPN encabez\xc3\xb3 la 42\xc2\xaa Sesi\xc3\xb3n Ordinaria del Consejo Nacional de Seguridad P\xc3\xbablica. https://t.co/e6pHQhdgt5'
903323967167098880,2017-08-31 18:29:51,b'RT @ESanchezHdz: Les comparto la entrevista del Presidente @EPN con @Excelsior. #5toInforme. https://t.co/0vKm1b2H49 https://t.co/Fs72KJfQBX'
903321081410289665,2017-08-31 18:18:23,b'El Presidente @EPN recorri\xc3\xb3 las obras del @NvoAeropuertoMx. Conoce los avances de este importante proyecto. https://t.co/SojNgGViS6'
903302298583142401,2017-08-31 17:03:45,"b'Te compartimos la entrevista del Pdte. @EPN con @El_UniversaI_Mx, en el marco del #5toInforme.\xe2\x80\xa6 https://t.co/sudufW5qjM'"
903301683714953217,2017-08-31 17:01:18,b'RT @EPN: El @NvoAeropuertoMx ser\xc3\xa1 uno de los tres m\xc3\xa1s grandes del mundo. Su capacidad: 125 M de pasajeros al a\xc3\xb1o. #5toInforme https://t.co/\xe2\x80\xa6'
903297270300499968,2017-08-31 16:43:46,b'El @NvoAeropuertoMx ser\xc3\xa1 la gran puerta de acceso del mundo a nuestro pa\xc3\xads. \xc2\xa1Conoce m\xc3\xa1s! #5toInforme https://t.co/yCCKNeBEsb'
903241332340219904,2017-08-31 13:01:29,"b'RT @EPN: Construimos mejor infraestructura para M\xc3\xa9xico: duplicando la capacidad de nuestros puertos, con m\xc3\xa1s carreteras y trenes modernos #\xe2\x80\xa6'"
903120167365779457,2017-08-31 05:00:01,"b'M\xc3\xa9xico avanza con mejor infraestructura, impulsando puertos mar\xc3\xadtimos, m\xc3\xa1s carreteras y el Nuevo Aeropuerto Interna\xe2\x80\xa6 https://t.co/b0FdNhBasE'"
903059894517026816,2017-08-31 01:00:31,"b'Desde que se creo el @INADEM_SE se ha apoyado a 2.7 millones de emprendedores con asesor\xc3\xada, capacitaci\xc3\xb3n y acceso a\xe2\x80\xa6 https://t.co/1fAobpFvoT'"
903055053573017600,2017-08-31 00:41:17,"b'RT @EPN: Sus triunfos en Atletismo, Clavados, Futbol, Golf, Levantamiento de Pesas, Taekwondo y Tiro con Arco son motivo de orgullo para @M\xe2\x80\xa6'"
903055043208900609,2017-08-31 00:41:14,b'RT @EPN: Mi felicitaci\xc3\xb3n y reconocimiento a las y los 49 medallistas mexicanos por su gran desempe\xc3\xb1o deportivo en la #UniversiadaMundial #T\xe2\x80\xa6'
903047817916231680,2017-08-31 00:12:32,"b'RT @EPN: El @gobmx ha invertido $27 mil M en asesorar, capacitar y otorgar cr\xc3\xa9ditos a #emprendedores. \xc2\xa1Lo bueno cuenta y queremos que siga\xe2\x80\xa6'"
903044678353694722,2017-08-31 00:00:03,b'El @INADEM_SE se cre\xc3\xb3 para fomentar y apoyar a emprendedores y #PYMES. \xc2\xa1Lo bueno cuenta y queremos que siga contand\xe2\x80\xa6 https://t.co/eDlATQvbra'
903029593451380736,2017-08-30 23:00:07,b'El @INADEM_SE se cre\xc3\xb3 a inicios de esta administraci\xc3\xb3n para dar asesor\xc3\xada y recursos monetarios a j\xc3\xb3venes emprendedo\xe2\x80\xa6 https://t.co/PsjpJXvUvC'
903021997403381760,2017-08-30 22:29:56,"b'El  @INADEM_SE ha dedicado m\xc3\xa1s de 27 mil millones de pesos, para apoyar a los emprendedores mexicanos. #5toInforme https://t.co/csTzL0iOdp'"
903014641701408770,2017-08-30 22:00:42,b'\xc2\xbfConoces el Programa Mujeres Pyme? Te invitamos a descubrir sus beneficios. #5toInforme. https://t.co/ONW2GCwezV'
903011799301320704,2017-08-30 21:49:24,b'Cerca de 1.3 millones de emprendedores han sido beneficiados con la Red de Apoyo al Emprendedor. \xc2\xa1Conoce m\xc3\xa1s!\xe2\x80\xa6 https://t.co/MPKGchW9lz'
902979343319793669,2017-08-30 19:40:26,b'El Pdte. @EPN lleva a cabo la declaratoria de clausura de la XLII Sesi\xc3\xb3n del Consejo Nacional de Seguridad P\xc3\xbablica.\xe2\x80\xa6 https://t.co/MTK5IHIGSq'
902979263586070530,2017-08-30 19:40:07,"b'""Este Consejo seguir\xc3\xa1 siendo el mejor punto de uni\xc3\xb3n y suma de esfuerzos para alcanzar el M\xc3\xa9xico en Paz que todos a\xe2\x80\xa6 https://t.co/zX9BE3M8F2'"
902978878767017986,2017-08-30 19:38:35,"b'""Ante los retos que implica el combate a la delincuencia, no podemos bajar la guardia, ni retroceder un solo paso"",\xe2\x80\xa6 https://t.co/sp8S4kRk9P'"
902978705215115264,2017-08-30 19:37:54,"b'El Presidente @EPN destaca la importancia de la iniciativa de Mando \xc3\x9anico Policial, enviado al Legislativo. #ENVIVO\xe2\x80\xa6 https://t.co/e6jotZcDUh'"
902978628769734656,2017-08-30 19:37:36,"b'""Garantizar condiciones de seguridad duraderas, no s\xc3\xb3lo es responsabilidad de los gobiernos, tambi\xc3\xa9n de legisladore\xe2\x80\xa6 https://t.co/RarmCoPycU'"
902977968795996160,2017-08-30 19:34:58,"b'El Presidente @EPN destaca que, en la presente administraci\xc3\xb3n, se han invertido m\xc3\xa1s de 70 mil MDP en apoyos a estad\xe2\x80\xa6 https://t.co/EKoE3QQJpB'"
902977245811269632,2017-08-30 19:32:06,"b'""La soluci\xc3\xb3n requiere que los gobiernos locales cumplan con la responsabilidad de fortalecer sus instituciones"",\xe2\x80\xa6 https://t.co/nWQdeGhghf'"
902977182523428864,2017-08-30 19:31:51,"b'""Los retos que enfrentamos en materia de justicia requieren una respuesta firme y decidida"", @EPN. https://t.co/pZa0ADyc8J'"
902975561299054592,2017-08-30 19:25:24,b'El Presidente @EPN dirige un mensaje en la XLII Sesi\xc3\xb3n del Consejo Nacional de Seguridad P\xc3\xbablica.\xe2\x80\xa6 https://t.co/0qekdnnFuj'
902973610566045700,2017-08-30 19:17:39,"b'Toca el turno de Rub\xc3\xa9n Moreira Vald\xc3\xa9s, Gobernador del Estado de Coahuila.\nhttps://t.co/4YdZjB43lv https://t.co/xcTqnxhwBo'"
902971896710520832,2017-08-30 19:10:51,"b'Participa Adri\xc3\xa1n de la Garza, Presidente Municipal de Monterrey y Presidente de la Conferencia Nacional de Segurida\xe2\x80\xa6 https://t.co/NZHms3Dad8'"
902969358586179585,2017-08-30 19:00:46,"b'Toma la palabra el Gobernador del Estado de Durango, Jos\xc3\xa9 Rosas Aispuro Torres.\n#ENVIVO: https://t.co/4YdZjB43lv https://t.co/rUzqmsYJOe'"
902968175742119936,2017-08-30 18:56:04,"b'Interviene Luis Wertman Zaslav, representante de la Sociedad Civil e Invitado Permanente en el Consejo Nacional de\xe2\x80\xa6 https://t.co/svqgbGfIyW'"
902965372269326336,2017-08-30 18:44:55,"b'Comienza la intervenci\xc3\xb3n de Eruviel \xc3\x81vila, Gobernador del Estado de M\xc3\xa9xico, en la XLII Sesi\xc3\xb3n del Consejo Nacional\xe2\x80\xa6 https://t.co/mA1qYJ8VhC'"
902964234673283072,2017-08-30 18:40:24,"b'Toca el turno a Elena Azaola Garrido, representante de la Sociedad Civil e Invitada Permanente en el Consejo Nacion\xe2\x80\xa6 https://t.co/fyaAreV4gn'"
902960868077559808,2017-08-30 18:27:01,"b'Toca el turno al Gobernador del Estado de Hidalgo, Omar Fayad Meneses.\n#ENVIVO: https://t.co/4YdZjB43lv https://t.co/DXAvBfa6hD'"
902958744572702730,2017-08-30 18:18:35,"b'Toma la palabra Ang\xc3\xa9lica Garnica Sosa, representante de la Sociedad Civil e Invitada Permanente en el Consejo Nacio\xe2\x80\xa6 https://t.co/Q3zkx0kKww'"
902955652892516352,2017-08-30 18:06:18,"b'#ENVIVO: Toma la palabra el Dr. @ManceraMiguelMX, Jefe de Gobierno de CDMX.\nhttps://t.co/iy2ydYItTt https://t.co/LoMse19vLX'"
902954767030378496,2017-08-30 18:02:47,"b'\xe2\x80\x9cLa seguridad es factor fundamental para la gobernabilidad democr\xc3\xa1tica\xe2\x80\x9d, @osoriochong. https://t.co/H4DUIVIcvZ https://t.co/nfMo1Gkt8w'"
902953554364829696,2017-08-30 17:57:58,b'\xe2\x80\x9cLas Fuerzas Federales se han constituido como la \xc3\xbaltima l\xc3\xadnea de defensa para velar por la seguridad de los ciudad\xe2\x80\xa6 https://t.co/NYzeYxjQDt'
902952806679752726,2017-08-30 17:54:59,"b'Interviene el Titular de la @SEGOB_mx, Lic. @osoriochong. #ENVIVO: https://t.co/iy2ydYItTt https://t.co/uJFhOVfGro'"
902952360674242561,2017-08-30 17:53:13,"b'Toma la palabra el Secretario Ejecutivo del Sistema Nacional de Seguridad P\xc3\xbablica, \xc3\x81lvaro Vizca\xc3\xadno Zamora.\xe2\x80\xa6 https://t.co/QBlmtTF1KL'"
902951567178989568,2017-08-30 17:50:04,b'RT @ESanchezHdz: Sigue #ENVIVO La 42\xc2\xb0 Sesi\xc3\xb3n del Consejo Nacional de Seguridad P\xc3\xbablica a trav\xc3\xa9s de https://t.co/fIvOtgjia9 https://t.co/eeX\xe2\x80\xa6'
902951357145067520,2017-08-30 17:49:14,b'RT @gobmx: Sigue #EnVivo la 42 Sesi\xc3\xb3n del Consejo Nacional de #SeguridadP\xc3\xbablica https://t.co/pQwewU7dAu https://t.co/Z12673rPXX'
902950355612336128,2017-08-30 17:45:15,b'Sigue #ENVIVO la XLII Sesi\xc3\xb3n del Consejo Nacional de Seguridad P\xc3\xbablica. https://t.co/4YdZjB43lv https://t.co/gv9iaCEKVZ'
902947133506162688,2017-08-30 17:32:27,b'#ENVIVO: XLII Sesi\xc3\xb3n del Consejo Nacional de Seguridad P\xc3\xbablica. https://t.co/nA3rS1NXEV https://t.co/Yd3Kzb1FU9'
902939505279291393,2017-08-30 17:02:08,b'RT @EPN: El @INADEM_SE ha apoyado la creaci\xc3\xb3n de 40 Fondos de Capital Emprendedor en favor de 472 empresas de alto impacto https://t.co/iTe\xe2\x80\xa6'
902909192528429057,2017-08-30 15:01:41,b'#AGENDA: 42 Sesi\xc3\xb3n del Consejo Nacional de Seguridad P\xc3\xbablica. https://t.co/PaHAgDJ6mJ https://t.co/OBiinlbkGB'
902893699058737153,2017-08-30 14:00:07,"b'Hoy, los emprendedores mexicanos, cuentan con m\xc3\xa1s y mejores herramientas. \xc2\xa1Lo bueno cuenta y queremos que siga cont\xe2\x80\xa6 https://t.co/yJ4e1h2iQF'"
902879104596398080,2017-08-30 13:02:07,"b'RT @EPN: Desde que creamos el @INADEM_SE, se ha apoyado a 2.7 millones de emprendedores con asesor\xc3\xada, capacitaci\xc3\xb3n y acceso a cr\xc3\xa9ditos #5to\xe2\x80\xa6'"
902712496749809664,2017-08-30 02:00:05,b'M\xc3\xa9xico mantiene un firme compromiso con el Medio Ambiente y sus riquezas.\n \xc2\xa1Lo bueno cuenta y queremos que siga con\xe2\x80\xa6 https://t.co/QjnVbLyXMR'
902697491128311808,2017-08-30 01:00:27,b'El @gobmx est\xc3\xa1 comprometido con el respeto al medio ambiente y el impulso a la generaci\xc3\xb3n de energ\xc3\xadas limpias.\xe2\x80\xa6 https://t.co/p3JlvoCt0B'
902682486848847873,2017-08-30 00:00:50,b'El #AcuerdoDePar\xc3\xads es la respuesta del mundo contra el cambio clim\xc3\xa1tico y M\xc3\xa9xico es parte de este frente com\xc3\xban. https://t.co/HpYfi5gXAV'
902667325803036672,2017-08-29 23:00:35,b'Te invitamos a descubrir los 5 ejes que conforman el #5toInforme en: https://t.co/UxMdgavnuJ https://t.co/pp4IeYb4ou'
902667266671742976,2017-08-29 23:00:21,"b'RT @EPN: Para proteger el medio ambiente, creamos la Gendarmer\xc3\xada Ambiental y triplicamos el n\xc3\xbamero de brigadistas vs incendios forestales #\xe2\x80\xa6'"
902652360199213061,2017-08-29 22:01:07,b'#COMUNICADO: @EPN entreg\xc3\xb3 la concesi\xc3\xb3n para el inicio de operaciones de la nueva Bolsa Institucional de Valores.\xe2\x80\xa6 https://t.co/q5gbHpqlGf'
902637020882780160,2017-08-29 21:00:10,"b'Descubre las riquezas naturales del Parque Nacional Cabo Pulmo, BCS y la Reserva de la Bi\xc3\xb3sfera Tehuac\xc3\xa1n-Cuicatl\xc3\xa1n,\xe2\x80\xa6 https://t.co/honIJdYJXN'"
902622222736613398,2017-08-29 20:01:22,"b'En marzo de 2017, fue presentada la Estrategia Nal. de Calidad del Aire, con el fin de prevenir la emisi\xc3\xb3n y concen\xe2\x80\xa6 https://t.co/Ei4VN4QkIs'"
902606208527368192,2017-08-29 18:57:44,"b'""La soluci\xc3\xb3n a los retos del exterior debe surgir del interior. En la unidad nacional, est\xc3\xa1 la posibilidad de alcan\xe2\x80\xa6 https://t.co/7tuQkvHFLP'"
902605333201387522,2017-08-29 18:54:15,"b'El Presidente @EPN destaca la creaci\xc3\xb3n de la Bolsa Institucional de Valores, cuya concesi\xc3\xb3n, fue entregada el d\xc3\xada d\xe2\x80\xa6 https://t.co/TAslYKVvBt'"
902604698703843329,2017-08-29 18:51:44,"b'""Ante un escenario adverso, la econom\xc3\xada de M\xc3\xa9xico, y en particular la de las familias, ha tenido un desempe\xc3\xb1o posit\xe2\x80\xa6 https://t.co/veXvIivUe5'"
