id,created_at,text
913119872695062528,2017-09-27 19:15:17,b'RT @fernandogray: Todos esperando a @CFKArgentina en #EstebanEcheverr\xc3\xada \xe2\x9c\x8c\xef\xb8\x8f\xe2\x9c\x8c\xef\xb8\x8f\xe2\x9c\x8c\xef\xb8\x8f https://t.co/iMr4xmiYBh'
913119653312057346,2017-09-27 19:14:24,"b'RT @fernandogray: Cristina, ac\xc3\xa1 estamos tod@s esperandote !!! #CristinaenEcheverria \xe2\x9c\x8c\xef\xb8\x8f\xe2\x9c\x8c\xef\xb8\x8f\xe2\x9c\x8c\xef\xb8\x8f https://t.co/rodYdLyN3S'"
913116282664443904,2017-09-27 19:01:01,b'RT @fernandogray: Con los chicos de #CrestaRoja esperando a @CFKArgentina https://t.co/LTnvNU9dID'
913110653375848448,2017-09-27 18:38:39,"b'Ya llego, ya llego #EstebanEcheverr\xc3\xada \xe2\x9d\xa4 https://t.co/B9IburOJGN'"
913103727103549450,2017-09-27 18:11:07,b'La nota que hicimos ayer con @carlosecue de @el_pais https://t.co/wT6eeeXXH2'
913096512418324487,2017-09-27 17:42:27,b'La nota que hicimos ayer con @carlosecue de @el_pais https://t.co/Roh3BY2z8w'
913075126832332801,2017-09-27 16:17:29,b'Este 22 de octubre votemos por el presente #AhoraUnidadCiudadana https://t.co/IvpZSOez1Y'
913028065315426306,2017-09-27 13:10:28,b'RT @fernandogray: Ma\xc3\xb1ana recibimos a @CFKArgentina en #EstebanEcheverr\xc3\xada Av Oliver 1100 desde las 15 hs #9deAbril Vamos Cristina !!! Vamos\xe2\x80\xa6'
912787333874937858,2017-09-26 21:13:53,"b'Ahora, en una entrevista con @carlosecue para @el_pais de Espa\xc3\xb1a. https://t.co/0AElWEdVrt'"
912743596406779905,2017-09-26 18:20:05,b'RT @UniCiudadanaAR: Nos encontramos ma\xc3\xb1ana en Esteban Echeverr\xc3\xada #CristinaenEcheverr\xc3\xada #ahoraUnidadCiudadana https://t.co/JuNImnys2d'
912691640451649537,2017-09-26 14:53:38,b'RT @UniCiudadanaAR: En agosto los intereses por el pago de la deuda crecieron 254%. Las cuentas fiscales est\xc3\xa1n en rojo. Hay que #CambiarDeR\xe2\x80\xa6'
912691608541384704,2017-09-26 14:53:31,"b'RT @JorgeTaiana: Emocionante acto de la militancia de @UniCiudadanaAR #BahiaBlanca Fuerza, compromiso y esperanza para volver a ganar en oc\xe2\x80\xa6'"
912691519110467590,2017-09-26 14:53:09,b'RT @UniCiudadanaAR: .@JorgeTaiana en Bah\xc3\xada Blanca https://t.co/6SlPs1JN1c'
912691465649836032,2017-09-26 14:52:57,b'RT @UniCiudadanaAR: .@JorgeTaiana visit\xc3\xb3 Tres Arroyos y recorri\xc3\xb3 el Parque Industrial.\n\nhttps://t.co/NEKPLhyq2D'
912691443101298688,2017-09-26 14:52:51,b'RT @UniCiudadanaAR: Encuentro de Mujeres de Unidad Ciudadana en Mar del Plata \xf0\x9f\x99\x8b\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8b\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8b\xf0\x9f\x8f\xbdcon @MoniMacha y @FerRaverta \n\nhttps://t.co/tj9sQmt6tA'
912691416970792961,2017-09-26 14:52:45,"b'RT @UniCiudadanaAR: Si no se dejan intimidar, ni enga\xc3\xb1ar, ni asustar, ni precarizar, ni provocar, los j\xc3\xb3venes son invencibles. https://t.co\xe2\x80\xa6'"
912413684399525888,2017-09-25 20:29:08,b'Ayer festejamos el D\xc3\xada del Estudiante en Ensenada https://t.co/ywvEzOr4zl'
912411636358672384,2017-09-25 20:21:00,b'Desde ya mi agradecimiento por la invitaci\xc3\xb3n de @ValdaiClub as\xc3\xad como mi afecto y admiraci\xc3\xb3n por  ese pa\xc3\xads y mi respeto por quien lo preside.'
912411442862837760,2017-09-25 20:20:14,"b'Como ven una propuesta m\xc3\xa1s que interesante, que debo declinar por la  coincidencia de fechas con nuestras elecciones https://t.co/171qEI5VSp'"
912411282728464384,2017-09-25 20:19:36,"b'constituye el temario del foro, donde el tema ser\xc3\xa1 ""Destrucci\xc3\xb3n  creativa: \xc2\xbfsurgir\xc3\xa1 un nuevo orden mundial del conflicto actual?"".'"
912411174381277186,2017-09-25 20:19:10,"b'Colisi\xc3\xb3n entre instituciones nuevas y viejas, el surgimiento de nuevas formas de organizaci\xc3\xb3n y creciente nivel de propensi\xc3\xb3n al conflicto'"
912410791281819651,2017-09-25 20:17:39,"b'Ya ven, cambios globales pol\xc3\xadticos profundos, y tambi\xc3\xa9n econ\xc3\xb3micos, sociales y culturales. https://t.co/171qEI5VSp'"
912410634150703109,2017-09-25 20:17:01,"b'Me gustar\xc3\xada que la lean, por el temario que se est\xc3\xa1 debatiendo en estos momentos en los pa\xc3\xadses centrales https://t.co/171qEI5VSp'"
912410492479647744,2017-09-25 20:16:27,b'Hace unos d\xc3\xadas recib\xc3\xad desde Rusia una invitaci\xc3\xb3n para asistir al prestigioso @ValdaiClub https://t.co/171qEI5VSp'
912410266314461185,2017-09-25 20:15:33,"b'Invitaci\xc3\xb3n desde Rusia, del @ValdaiClub https://t.co/171qEI5VSp'"
912312634355183616,2017-09-25 13:47:36,"b'RT @evoespueblo: Pueblos son sabios, reelecci\xc3\xb3n garantiza continuidad de proyectos a mediano y largo plazo. Alemania, referencia de desarro\xe2\x80\xa6'"
912312617330495488,2017-09-25 13:47:32,"b'RT @evoespueblo: Sinceras felicitaciones a la canciller alemana, Angela Merkel, reelecta democr\xc3\xa1ticamente por cuarta vez consecutiva por su\xe2\x80\xa6'"
912312485046341632,2017-09-25 13:47:01,b'RT @UniCiudadanaAR: Un pa\xc3\xads en el que ma\xc3\xb1ana sea mejor que ayer. #CristinaEnEnsenada\n#AhoraUnidadCiudadana \xe2\x9c\x8c\xf0\x9f\x8f\xbc\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 https://t.co/nUSx29l4IT'
912312469091241985,2017-09-25 13:46:57,"b'RT @UniCiudadanaAR: Cristina a la juventud: ""Ustedes son los guardianes de los sue\xc3\xb1os."" #CristinaEnEnsenada https://t.co/ifPxW5ZFxT'"
912312453375119360,2017-09-25 13:46:53,"b'RT @UniCiudadanaAR: Cristina a la juventud: ""Ustedes son invencibles."" #CristinaEnEnsenada https://t.co/bQLkOFQmxJ'"
912312442100813825,2017-09-25 13:46:50,b'RT @UniCiudadanaAR: Las mujeres nos ponemos de pie porque no queremos seguir bajando la escalera.\n#PorLosDerechosDeTodas https://t.co/iGK7r\xe2\x80\xa6'
912312301620998144,2017-09-25 13:46:17,b'RT @UniCiudadanaAR: Ayer estuvimos en Ensenada \xe2\xac\x87\xef\xb8\x8f\nhttps://t.co/FcxKIi5LdS'
912136224726507520,2017-09-25 02:06:37,b'RT @MarioSeccoOK: Gracias Cristina! Somos un pueblo agradecido y orgullo por todo lo q logramos con vos y Nestor en beneficio de los ensena\xe2\x80\xa6'
912136177213460480,2017-09-25 02:06:25,b'RT @MarioSeccoOK: Festejamos el d\xc3\xada de la primavera y del estudiante c/ m\xc3\xa1s de 10.000 personas en Punta Lara. #CristinaEnEnsenada https://t\xe2\x80\xa6'
912136158590722049,2017-09-25 02:06:21,"b'RT @MarioSeccoOK: ""Los j\xc3\xb3venes no son el futuro, son el presente"" #CristinaEnEnsenada https://t.co/tgQsKC4w8W'"
912136142513991680,2017-09-25 02:06:17,b'RT @MarioSeccoOK: Gracias a todos y todas. Pasamos una hermosa tarde! #CristinaEnEnsenada https://t.co/GrfDp3i6M0'
912131543145091073,2017-09-25 01:48:01,"b'RT @UniCiudadanaAR: Cristina a la juventud: ""Ustedes son el presente."" #CristinaEnEnsenada https://t.co/mNuAg5zygh'"
912061657916100618,2017-09-24 21:10:19,"b'RT @JorgeTaiana: Muy linda tarde con muchos j\xc3\xb3venes, disfrutando del sol y la buena m\xc3\xbasica en Punta Lara. \xf0\x9f\x98\x8e\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x8c\xb8 https://t.co/yx5vsA54IS'"
912061558938914816,2017-09-24 21:09:55,b'Hermoso festejo del D\xc3\xada del Estudiante en Ensenada #CristinaenEnsenada @MarioSeccoOK https://t.co/4WRhrITiLz'
912055948277100546,2017-09-24 20:47:37,b'Con los chicos y chicas en Ensenada #CristinaenEnsenada https://t.co/g7hIcgpIjI'
912053094254563328,2017-09-24 20:36:17,b'D\xc3\xada del Estudiante en Ensenada! https://t.co/NOPQBeGGyy'
912052618389749760,2017-09-24 20:34:23,b'D\xc3\xada del Estudiante en Ensenada! https://t.co/LFIVjhLxpE'
912048835173785601,2017-09-24 20:19:22,b'RT @prensaensenada: Segu\xc3\xad la fiesta de la Primavera y el Estudiante en: \nhttps://t.co/3TAqnKF9eV\n#CristinaEnEnsenada'
912046642739720194,2017-09-24 20:10:39,b'AHORA en el D\xc3\xada del Estudiante en Ensenada #CristinaEnEnsenada https://t.co/vLcChcgul1'
912044866263244800,2017-09-24 20:03:35,"b'RT @UniCiudadanaAR: #CristinaEnEnsenada a los j\xc3\xb3venes: ""Ustedes le pueden dar clases a todos"". Miralo en vivo https://t.co/zRlZTPZsZ7'"
912044806880350208,2017-09-24 20:03:21,"b'RT @MarioSeccoOK: #CristinaEnEnsenada lo j\xc3\xb3venes no son el futuro, son el presente y por eso opinan sobre el presente y demandan cosas sobr\xe2\x80\xa6'"
912044016354590722,2017-09-24 20:00:13,b'RT @MarioSeccoOK: #CristinaEnEnsenada agradezco a Mario por la invitaci\xc3\xb3n. Punta Lara es de todos @CFKArgentina'
912042639481905153,2017-09-24 19:54:44,b'AHORA En vivo en Ensenada https://t.co/cQGRFtlhui'
912027199099883522,2017-09-24 18:53:23,b'Ya estamos llegando a Ensenada en un ratito en el Mirador N\xc3\xa9stor Kirchner #CristinaEnEnsenada @MarioSeccoOK https://t.co/9aUymNUStC'
912020815394349056,2017-09-24 18:28:01,b'RT @MarioSeccoOK: La comparsas le ponen color en la Fiesta del Estudiante y de la Primavera. #CristinaEnEnsenada https://t.co/a2Pg7xyf17'
912020795853025282,2017-09-24 18:27:56,b'RT @MarioSeccoOK: Con mucha felicidad esperamos @CFKArgentina #CristinaEnEnsenada https://t.co/edQxLext2M'
911985215282741249,2017-09-24 16:06:33,b'RT @MarioSeccoOK: Hermoso d\xc3\xada para festejar el d\xc3\xada del estudiante y de la primavera. #CristinaEnEnsenada https://t.co/fdJNpOrZ4N'
911985149356670976,2017-09-24 16:06:18,b'RT @MarioSeccoOK: Nos encontramos junto a @CFKArgentina en el Mirador N\xc3\xa9stor Kirchner desde las 14 hs. #CristinaEnEnsenada https://t.co/4pq\xe2\x80\xa6'
911950742470189056,2017-09-24 13:49:34,b'RT @MarioSeccoOK: Nos encontramos a las 14 horas en el Mirador N\xc3\xa9stor Kirchner. #Cristina https://t.co/bJ6MKZegli'
911950705216368641,2017-09-24 13:49:26,b'RT @MarioSeccoOK: Hoy recibimos a @CFKArgentina en Ensenada para festejar el d\xc3\xada del estudiante. #CristinaEnEnsenada https://t.co/woDa1jLYcs'
911745033400971266,2017-09-24 00:12:10,b'RT @UniCiudadanaAR: El 22 de octubre votamos #PorLosDerechosDeTodas #AhoraUnidadCiudadana \xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7\n\nMir\xc3\xa1 las fotos de hoy en Ezeiza \xf0\x9f\x93\xb8https://t.\xe2\x80\xa6'
911698058806734848,2017-09-23 21:05:30,"b'RT @UniCiudadanaAR: ""En los a\xc3\xb1os en que estuvimos en el Estado pusimos todas las pol\xc3\xadticas p\xc3\xbablicas al servicio de la igualdad de g\xc3\xa9nero"" #\xe2\x80\xa6'"
911698037633961985,2017-09-23 21:05:25,"b'RT @UniCiudadanaAR: Cristina: ""No queremos seguir bajando la escalera mientras hay otros que van en ascensor o en avi\xc3\xb3n."" #PorLosDerechosDe\xe2\x80\xa6'"
911698027303325699,2017-09-23 21:05:22,"b'RT @UniCiudadanaAR: ""Las mujeres tenemos que ponernos de pie para decir que no nos vamos a dejar quitar las cosas que hemos ganado."" #PorLo\xe2\x80\xa6'"
911698013290221573,2017-09-23 21:05:19,"b'RT @UniCiudadanaAR: Cristina: ""Queremos volver a vivir en un pa\xc3\xads donde el ma\xc3\xb1ana va a ser un poco mejor"". #PorLosDerechosDeTodas https://t\xe2\x80\xa6'"
911698002187825152,2017-09-23 21:05:16,"b'RT @UniCiudadanaAR: ""Quiero convocarlas a ponernos de pie."" #PorLosDerechosDeTodas #AhoraUnidadCiudadana https://t.co/zYBRfuMn85'"
911697987088285697,2017-09-23 21:05:13,"b'RT @UniCiudadanaAR: ""Vamos a trabajar unidas, solidarias, organizadas."" #PorLosDerechosDeTodas https://t.co/owWwvRTyYR'"
911697906188668930,2017-09-23 21:04:54,"b'RT @UniCiudadanaAR: ""Mientras nos hacen bajar la escalera hay otros que van en ascensor o en avi\xc3\xb3n."" #PorLosDerechosDeTodas https://t.co/l4\xe2\x80\xa6'"
911697885053558784,2017-09-23 21:04:48,"b'RT @UniCiudadanaAR: Cristina: ""Queremos volver a vivir en un pa\xc3\xads donde pensemos que el d\xc3\xada de ma\xc3\xb1ana va a ser un poco mejor"".\n#PorLosDerec\xe2\x80\xa6'"
911697848726691840,2017-09-23 21:04:40,"b'RT @UniCiudadanaAR: ""Las primeras v\xc3\xadctimas del ajuste son las mujeres siempre."" #PorLosDerechosDeTodas https://t.co/M8n6zXkbct'"
911671931765755906,2017-09-23 19:21:41,b'#PorLosDerechosDeTodas https://t.co/zl7Smlp3YB https://t.co/tiBxxNG1FV'
911670691027668992,2017-09-23 19:16:45,b'#porlosderechosdetodas https://t.co/zl7Smlp3YB https://t.co/1HaZNzdZwh'
911668818723958784,2017-09-23 19:09:19,b'En vivo- Tambi\xc3\xa9n nos pueden mirar por ac\xc3\xa1 en YT https://t.co/zl7Smlp3YB'
911667735716798465,2017-09-23 19:05:00,b'[EN VIVO] Desde Ezeiza con las chicas por los derechos pol\xc3\xadticos de las mujeres #porlosderechosdetodas https://t.co/Wiz91dGPH0'
911661374266396672,2017-09-23 18:39:44,"b'#PorLosDerechosDeTodas en el D\xc3\xada de los Derechos Pol\xc3\xadticos de la Mujer, en un ratito estamos en Ezeiza https://t.co/bpFQjMUBlg'"
911657171003346946,2017-09-23 18:23:01,"b'RT @NEprovinciabsas: Ya somos una multitud en Ezeiza esperando el encuentro con Cristina, a 70 a\xc3\xb1os del voto femenino. #PorLosDerechosDeTod\xe2\x80\xa6'"
911657000664227841,2017-09-23 18:22:21,b'RT @UniCiudadanaAR: La paridad se construye con voluntad pol\xc3\xadtica. El 22 de octubre vamos #PorLosDerechosDeTodas @UniCiudadanaAR \xe2\x9c\x8c\xf0\x9f\x8f\xbc\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 htt\xe2\x80\xa6'
911656779897024513,2017-09-23 18:21:28,"b'En un ratito estamos en Ezeiza y vamos a entregar certificados a las chicas del seminario ""feminismo y peronismo"" \xe2\x9c\x8c\xf0\x9f\x8f\xbc https://t.co/u6jFKFlPc9'"
911602681759846400,2017-09-23 14:46:30,"b'Hoy conmemoramos el D\xc3\xada de los Derechos Pol\xc3\xadticos de la Mujer, a 70 a\xc3\xb1os de la promulgaci\xc3\xb3n de la Ley de Voto Femen\xe2\x80\xa6 https://t.co/Yoe6MO5Q5k'"
911329831618514944,2017-09-22 20:42:18,"b'Ma\xc3\xb1ana s\xc3\xa1bado las espero en Canning, Ezeiza, para que charlemos de todas estas cosas \xe2\x9c\x8c\xf0\x9f\x8f\xbc https://t.co/zNGCdquC35'"
911247308246929413,2017-09-22 15:14:23,b'...y a todos los trabajadores y trabajadoras de la radio por la calidez con el que me recibieron ayer  \xe2\x9d\xa4\xef\xb8\x8f https://t.co/cIRBikjB2d'
911247063849033728,2017-09-22 15:13:24,b'Un saludo enorme para todos en la radio @AM750 para @VHMok y todo su equipo...'
911032226275454976,2017-09-22 00:59:43,b'RT @UniCiudadanaAR: Hoy Cristina estuvo con V\xc3\xadctor Hugo en la 750 \xf0\x9f\x93\xbb #CristinaConVHM\n\nAc\xc3\xa1 pod\xc3\xa9s volver a ver y escuchar la entrevista \xe2\xac\x87\xef\xb8\x8f\nhtt\xe2\x80\xa6'
911030508703842304,2017-09-22 00:52:54,"b'RT @minsaurralde: El 22 de Octubre, votemos por el presente de nuestros abuelos y todos los argentinos. @CFKArgentina #AhoraUnidadCiudadana\xe2\x80\xa6'"
911009547661266944,2017-09-21 23:29:36,b'Nuestro pueblo no puede vivir con la promesa de que un futuro mejor va a llegar.'
911009265963368448,2017-09-21 23:28:29,"b'Quiero que quienes gobiernan este pa\xc3\xads no me hablen del futuro, sino que se ocupen del presente.'"
911009041492701185,2017-09-21 23:27:35,"b'La verdad de lo que sucedi\xc3\xb3 ese d\xc3\xada durante timbreo del Gobierno en la puerta de la casa de Juan, te la cuenta el m\xe2\x80\xa6 https://t.co/kaB94ygzPs'"
911008436997025793,2017-09-21 23:25:11,"b'Ante la avalancha de las cr\xc3\xadticas recibidas, la ministra tuvo que borrar el tuit.'"
911008320110125057,2017-09-21 23:24:43,"b'\xc2\xbfSe acuerdan que el domingo la ministra Stanley felicit\xc3\xb3 a Juan, un parrillero de Escobar, por hacer changas en la\xe2\x80\xa6 https://t.co/W4WNMB84Su'"
910901432047607808,2017-09-21 16:19:59,"b'RT @UniCiudadanaAR: #CristinaConVHM: ""Pag\xc3\xa1bamos los autos y las heladeras en cuotas y ahora se pagan en cuotas los servicios"". https://t.co\xe2\x80\xa6'"
910901385612414976,2017-09-21 16:19:48,"b'RT @UniCiudadanaAR: #CristinaConVHM: ""El gobierno pivotea sobre la fractura social, la propaganda pol\xc3\xadtica, la mentira permanente y la divi\xe2\x80\xa6'"
910899175050575872,2017-09-21 16:11:01,b'RT @inst_PATRIAar: Feliz #D\xc3\xadaDelEstudiante y un saludo especial a todos los que se organizan y militan por su derecho a una mejor educaci\xc3\xb3n\xe2\x80\xa6'
910899056234369025,2017-09-21 16:10:33,b'RT @UniCiudadanaAR: Nada detendr\xc3\xa1 la primavera \xe2\x9c\x8c\xf0\x9f\x8f\xbc\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7#FelizPrimavera #DiaDelEstudiante https://t.co/jQznSQ1lyc'
910898913288294406,2017-09-21 16:09:59,"b'RT @UniCiudadanaAR: #CristinaConVHM: ""El gobierno necesita la fractura social para  imponer un plan, q va a tener una segunda fase de ajust\xe2\x80\xa6'"
910881478673932289,2017-09-21 15:00:42,"b'RT @VHMok: #CristinaConVHM ""La educaci\xc3\xb3n no puede ser censurada ni obturada. La educaci\xc3\xb3n no puede ser amputada"" \xe2\x9e\xa1\xef\xb8\x8f https://t.co/cFN8VNMDcD\xe2\x80\xa6'"
910881442925817856,2017-09-21 15:00:34,"b'RT @VHMok: #CristinaConVHM ""El gobierno tiene un blindaje medi\xc3\xa1tico total. La mentira p\xc3\xbablica solo puede mantenerse con este blindaje"" http\xe2\x80\xa6'"
910881426677157888,2017-09-21 15:00:30,"b'RT @VHMok: #CristinaConVHM ""Las promesas ya las hicieron, llevan dos a\xc3\xb1os de gesti\xc3\xb3n. No pueden seguir hablando del futuro"" \xe2\x9e\xa1\xef\xb8\x8f https://t.co\xe2\x80\xa6'"
910881405583986688,2017-09-21 15:00:25,"b'RT @VHMok: #CristinaConVHM ""El trabajo industrial es el gran distribuidor, por lo que representa en la cadena de valor agregado"" https://t.\xe2\x80\xa6'"
910881382813065219,2017-09-21 15:00:19,"b'RT @VHMok: #CristinaConVHM ""\xc2\xbfC\xc3\xb3mo sosten\xc3\xa9s 40 millones de personas con vida digna, con salarios, si no ten\xc3\xa9s industrias? \xe2\x9e\xa1\xef\xb8\x8f https://t.co/cF\xe2\x80\xa6'"
910881285190627328,2017-09-21 14:59:56,"b'RT @VHMok: #CristinaConVHM ""De la mayor\xc3\xada que est\xc3\xa1 en contra de este gobierno hay un voto de confianza en @UniCiudadanaAR"" \xe2\x9e\xa1\xef\xb8\x8f https://t.co/\xe2\x80\xa6'"
910881262822461441,2017-09-21 14:59:51,"b'RT @VHMok: #CristinaConVHM ""\xc2\xbfSe imaginan al presidente en una entrevista de dos horas, transmitida en vivo, con @VerbitskyH?"" \xe2\x9e\xa1\xef\xb8\x8fhttps://t.c\xe2\x80\xa6'"
910881244124151809,2017-09-21 14:59:46,"b'RT @VHMok: #CristinaConVHM ""A mi no me van a meter miedo. Yo voy a ejercer la representaci\xc3\xb3n que siempre he ejercido"" \xe2\x9e\xa1\xef\xb8\x8f https://t.co/cFN8V\xe2\x80\xa6'"
910881207826751488,2017-09-21 14:59:37,"b'RT @VHMok: #CristinaConVHM ""La sociedad argentina tiene como desaf\xc3\xado poder canalizar el disenso"" \xe2\x9e\xa1\xef\xb8\x8f https://t.co/cFN8VNMDcD https://t.co/Iz\xe2\x80\xa6'"
910881181620670464,2017-09-21 14:59:31,"b'RT @VHMok: #CristinaConVHM ""El 22 de octubre se trata de votar por el presente, por el hoy, por lo que est\xc3\xa1 pasando"" \xe2\x9e\xa1\xef\xb8\x8f https://t.co/cFN8VN\xe2\x80\xa6'"
910881152457756677,2017-09-21 14:59:24,"b'RT @VHMok: #CristinaConVHM ""Cuando suceden hechos que conmocionan a la sociedad el presidente debe hablar"" \xe2\x9e\xa1\xef\xb8\x8f https://t.co/cFN8VNMDcD https\xe2\x80\xa6'"
910881130240495616,2017-09-21 14:59:19,"b'RT @VHMok: #CristinaConVHM ""Las mujeres tambi\xc3\xa9n entendimos que la sujeci\xc3\xb3n al patriarcado tiene que ver con un modelo pol\xc3\xadtico de sujeci\xc3\xb3n""'"
910881085717991424,2017-09-21 14:59:08,"b'RT @VHMok: #CristinaConVHM ""Lo que nunca voy a dejar de ser en mi vida es ser militante"" \xe2\x9e\xa1\xef\xb8\x8f https://t.co/cFN8VNMDcD https://t.co/EvG7Y7DFQR'"
910881046136328198,2017-09-21 14:58:59,"b'RT @VHMok: #CristinaConVHM ""El Parlamento es el \xc3\xa1mbito de discusi\xc3\xb3n de las pol\xc3\xadticas de este gobierno"" \xe2\x9e\xa1\xef\xb8\x8f https://t.co/cFN8VNMDcD https://t\xe2\x80\xa6'"
910881023172513792,2017-09-21 14:58:53,"b'RT @VHMok: #CristinaConVHM ""Ac\xc3\xa1 todav\xc3\xada est\xc3\xa1n los cimientos del Estado de Bienestar. El problema ser\xc3\xa1 si el neoliberalismo sigue expulsando\xe2\x80\xa6'"
910881004944084992,2017-09-21 14:58:49,"b'RT @UniCiudadanaAR: #CristinaConVHM: ""No me interesa pasar por la vida \xc3\xbanicamente, sino pasar dejando ideas y testimonios que se pueden hac\xe2\x80\xa6'"
910880988561051649,2017-09-21 14:58:45,"b'RT @VHMok: #CristinaConVHM ""Es importante el debate. Hay que debatir, organizado por las universidades"" \xe2\x9e\xa1\xef\xb8\x8f https://t.co/cFN8VNMDcD https://\xe2\x80\xa6'"
910875543855337472,2017-09-21 14:37:07,b'#CristinaconVHM Estamos con @VHMok en vivo https://t.co/I4Lmgx02hl'
910867772246298624,2017-09-21 14:06:14,b'#CristinaconVHM estamos en vivo en @AM750 ahora https://t.co/yAPRZraNoc https://t.co/ACT5DjpFX7'
910866501909008384,2017-09-21 14:01:11,b'RT @UniCiudadanaAR: Est\xc3\xa1 en vivo #CristinaConVHM en AM750.\n\nPodes verlo en nuestro Facebook \xe2\xac\x87\xef\xb8\x8f\nhttps://t.co/yUiOp1lcPg'
910864831355465728,2017-09-21 13:54:33,b'#CristinaconVHM nos pueden escuchar en vivo ac\xc3\xa1 https://t.co/yAPRZraNoc https://t.co/s8M1t1WcV8'
910862955792732161,2017-09-21 13:47:06,b'#CristinaconVHM en minutitos arrancamos. Tambi\xc3\xa9n nos pueden escuchar por https://t.co/Un9yaNns8R https://t.co/PveKyRIJJj'
910860589907537921,2017-09-21 13:37:42,b'Ya estamos en @AM750 https://t.co/Bc0nLuDyGi https://t.co/XwAci7hW9D'
910856594979737600,2017-09-21 13:21:49,b'En minutos ya estamos con @VHMok por @AM750 nos pueden escuchar por ac\xc3\xa1 https://t.co/nVuaMp3cl6 https://t.co/nQF3HPw5xX'
910853700423442434,2017-09-21 13:10:19,b'RT @VHMok: #CristinaConVHM En instantes recibimos en los estudios de la querible @AM750 a la ex Presidenta @CFKArgentina https://t.co/ESCf4\xe2\x80\xa6'
910853603148963841,2017-09-21 13:09:56,b'Ya estamos llegando a @AM750 para charlar con  @VHMok en vivo. Por radio y por facebook live. https://t.co/yQV92SzVJG'
910630181555097600,2017-09-20 22:22:08,b'RT @minsaurralde: Junto a @CFKArgentina compartimos los festejos por el D\xc3\xada del Jubilado en el Parque de Lomas. https://t.co/F5Hi1chXnY'
910621560351928320,2017-09-20 21:47:53,"b'RT @UniCiudadanaAR: .@CFKArgentina: ""Que se ocupen del presente"". #D\xc3\xadaDelJubilado https://t.co/zOeOMzQ7LD'"
910621537149087745,2017-09-20 21:47:47,"b'RT @UniCiudadanaAR: Cristina: ""Hay que votar por el presente, por el hoy y el ahora"". #D\xc3\xadaDelJubilado https://t.co/E8YY9INnnq'"
910621509244383237,2017-09-20 21:47:40,"b'RT @UniCiudadanaAR: .@CFKArgentina: ""Vamos a votar por el presente"" #D\xc3\xadaDelJubilado https://t.co/RLb5gpjhgP'"
910605750803845120,2017-09-20 20:45:03,b'Despu\xc3\xa9s del acto por el D\xc3\xada de los Jubilados y las Jubiladas en Lomas hoy https://t.co/DCgQaxFh1O'
