id,created_at,text
752517880542007297,2016-07-11 15:00:18,b'RT @DiarioElPeruano: \xc2\xa1Buenos d\xc3\xadas! Revisa la edici\xc3\xb3n de hoy del Diario Oficial El Peruano https://t.co/oc8958Z8Jj https://t.co/Yo1Gt4XVfp'
752178084493885444,2016-07-10 16:30:04,b'RT @Agencia_Andina: . @MineduPeru aprueba pol\xc3\xadtica sectorial de Educaci\xc3\xb3n Intercultural Biling\xc3\xbce https://t.co/k0gkfzgjzk https://t.co/7N48Z\xe2\x80\xa6'
752170204533260288,2016-07-10 15:58:46,b'#FelizD\xc3\xadaProduce\nhttps://t.co/dncU6P0ucJ'
752169264459706368,2016-07-10 15:55:01,"b'RT @pcmperu: #Ahora TODOS SOMOS PAC\xc3\x8dFICO TROPICAL, la gran carrera 6k por la creaci\xc3\xb3n de la 1era. reserva marina del #Per\xc3\xba https://t.co/oFX\xe2\x80\xa6'"
752169205982715904,2016-07-10 15:54:47,b'RT @MinCulturaPe: Te presentamos un dato muy importante sobre nuestro Ministerio. \xc2\xbfLo sab\xc3\xadas? #SomosCultura https://t.co/s1OEzo88Kl'
752169161267240960,2016-07-10 15:54:37,b'RT @MINPRODUCCION: #FelizD\xc3\xadaPRODUCE Hoy reafirmamos nuestro compromiso al servicio del pa\xc3\xads https://t.co/x4Z0Gq8r81'
751904521459204097,2016-07-09 22:23:02,"b'\xf0\x9f\x93\xb7 Hoy inauguramos la obra de conservaci\xc3\xb3n del tramo vial Huachos-Arma, en la regi\xc3\xb3n de Huancavelica. #M\xc3\xa1sProgreso https://t.co/jYNuHoUNdC'"
751855807189381121,2016-07-09 19:09:27,b'Presidente Ollanta Humala se\xc3\xb1ala importancia de pol\xc3\xadtica de infraestructura y creaci\xc3\xb3n una pol\xc3\xadtica social. https://t.co/CZ9gAzpZB5'
751849871368478720,2016-07-09 18:45:52,b'\xf0\x9f\x93\xba Mandatario: Esta es una de las tantas obras estrat\xc3\xa9gicas que estamos haciendo para integrar Huancavelica con Ica. https://t.co/pJYTX25nkM'
751849588080902144,2016-07-09 18:44:45,"b'\xf0\x9f\x93\xba Presidente #Humala: Estamos transformando #Huancavelica. Antes, hab\xc3\xada 23% de carreteras pavimentadas, ahora las estamos dejando en 97%.'"
751849334426181632,2016-07-09 18:43:44,b'\xf0\x9f\x93\xba Presidente @Ollanta_HumalaT inaugur\xc3\xb3 conservaci\xc3\xb3n del tramo vial Huachos - Arma. #Huancavelica https://t.co/Lz3is7uEnW'
751845262897930240,2016-07-09 18:27:33,b'\xf0\x9f\x93\xba Presidente Ollanta Humala: Estamos dejando una pol\xc3\xadtica social que antes no hab\xc3\xada. #Huancavelica #IncluirParaCrecer'
751845135168798720,2016-07-09 18:27:03,b'\xf0\x9f\x93\xba Presidente Ollanta Humala: Estamos construyendo oportunidades para los m\xc3\xa1s pobres. #Huancavelica #IncluirParaCrecer'
751844517293264902,2016-07-09 18:24:36,"b'\xf0\x9f\x93\xba Presidente Ollanta Humala: Este gobierno se ha identificado con las necesidades del pa\xc3\xads... Ahora, el Per\xc3\xba est\xc3\xa1 cambiando #Huancavelica'"
751843743607689216,2016-07-09 18:21:31,"b'\xf0\x9f\x93\xba Presidente Ollanta Humala: Hoy, en promedio, el Per\xc3\xba ya no es un pa\xc3\xads pobre. #Huancavelica'"
751843075081797632,2016-07-09 18:18:52,"b'RT @MTC_GobPeru: Infraestructura, educaci\xc3\xb3n y salud se combinan gracias a la Red Dorsal Nacional de Fibra \xc3\x93ptica. Min. Gallardo #TeleMedici\xe2\x80\xa6'"
751838860062105604,2016-07-09 18:02:07,"b'RT @MTC_GobPeru: El tramo Emp. PE-1S (Chincha) - Dv. Huachos-Arma beneficia a m\xc3\xa1s 234,456 peruanos de Chincha y Castrovirreyna https://t.co\xe2\x80\xa6'"
751836031616421888,2016-07-09 17:50:53,b'RT @MTC_GobPeru: #Ahora Ceremonia Oficial - Inauguraci\xc3\xb3n carretera Emp. PE-1S (Chincha) - Dv. Huachos-Arma. #Huancavelica https://t.co/a6f3\xe2\x80\xa6'
751835657052516353,2016-07-09 17:49:23,b'\xf0\x9f\x93\xba Presidente @Ollanta_HumalaT participa en ceremonia de inauguraci\xc3\xb3n de conservaci\xc3\xb3n del tramo vial Huachos - Arma. https://t.co/H2U34gxgbI'
751828356426043392,2016-07-09 17:20:23,"b'RT @MininterPeru: [VIDEO] Nuestra PNP ha sido equipada con 31,577 pistolas Sig Sauer que reforzar\xc3\xa1n la lucha contra la delincuencia. https:\xe2\x80\xa6'"
751813128208453632,2016-07-09 16:19:52,b'Compartimos la actividad oficial que cumplir\xc3\xa1 hoy el presidente #OllantaHumala en la regi\xc3\xb3n #Huancavelica. https://t.co/J2a2AGX2x0'
751798357593645056,2016-07-09 15:21:10,b'RT @MineduPeru: #ReformaUniversitaria Hoy se cumplen 2 a\xc3\xb1os de la promulgaci\xc3\xb3n de la #LeyUniversitaria. https://t.co/yekYyQFAJI https://t.c\xe2\x80\xa6'
751798341063806977,2016-07-09 15:21:06,b'RT @MininterPeru: \xc2\xbfTe gustar\xc3\xada ser parte de los Bomberos Voluntarios del Per\xc3\xba? La edad m\xc3\xadnima es de 15 a\xc3\xb1os \xe2\x9e\xa1 https://t.co/YCgwltkHLV https\xe2\x80\xa6'
751781027220185088,2016-07-09 14:12:18,b'RT @DiarioElPeruano: \xc2\xa1Buenos d\xc3\xadas! Revise la edici\xc3\xb3n de hoy del Diario Oficial El Peruano https://t.co/oYEJOZjDEl https://t.co/FpAq1lq85x'
751622373967880196,2016-07-09 03:41:53,b'\xf0\x9f\x93\xba Presidente @Ollanta_HumalaT en Ayacucho: Yo los seguir\xc3\xa9 apoyando como un ayacuchano m\xc3\xa1s. https://t.co/pRlPi8hrfI'
751621644393783296,2016-07-09 03:38:59,"b'\xf0\x9f\x93\xbaHoy nos ponemos a construir un nuevo Oyolo con telefon\xc3\xada,carreteras,colegios.Traemos oportunidades, dice Mandatario https://t.co/jKI5JWwJUh'"
751612437418352640,2016-07-09 03:02:24,"b'\xf0\x9f\x93\xba #Ahora en @noticias_tvperu \nEsta tarde, Mandatario inspeccion\xc3\xb3 las obras de mejoramiento de corredor vial en Oyolo https://t.co/Mi7Fdg5gGQ'"
751606169681231872,2016-07-09 02:37:29,"b'\xf0\x9f\x93\xb7 Instalaci\xc3\xb3n del servicio de agua del sistema de riego de Huaccme en la Plaza de Armas de Colta, #Ayacucho. https://t.co/lWk7ahZkdW'"
751599701577924608,2016-07-09 02:11:47,b'RT @pcmperu: \xc2\xa1Mira aqu\xc3\xad la nueva campa\xc3\xb1a internacional de @marcaPERU  #Per\xc3\xbaDedicadoAlMundo! https://t.co/iyhFSfIeGp https://t.co/DjZGnpdDY6'
751596490313854976,2016-07-09 01:59:01,"b'\xf0\x9f\x93\xb7 As\xc3\xad se llev\xc3\xb3 a cabo la inspecci\xc3\xb3n de obras de restauraci\xc3\xb3n del templo de Oyolo, #Ayacucho\xe2\x86\x92 https://t.co/DOBXV3g5tX https://t.co/SBdmtx1tf3'"
751580565418172416,2016-07-09 00:55:45,b'RT @noticias_tvperu: #Saavedra: Jornada Escolar Completa es una experiencia integral que se debe universalizar https://t.co/xLHNLr3SVs http\xe2\x80\xa6'
751579842466942976,2016-07-09 00:52:52,b'\xf0\x9f\x93\xb7 Colocamos la primera piedra de las obras de transitabilidad vehicular y peatonal en el casco urbano de Oyolo. https://t.co/hLvfFsFWTg'
751572626498289665,2016-07-09 00:24:12,"b'\xf0\x9f\x93\xb7 Hoy, el Pdte @Ollanta_HumalaT lleg\xc3\xb3 a la regi\xc3\xb3n Ayacucho para inspeccionar obras de mejoramiento de corredor vial. https://t.co/5gNhsVKdZ9'"
751555234313412608,2016-07-08 23:15:05,b'RT @MemPeru: #M\xc3\xa1sProgreso: Se han invertido m\xc3\xa1s de 1300 millones de soles para electrificar casi 9700 localidades rurales. https://t.co/y7K\xe2\x80\xa6'
751503185991364608,2016-07-08 19:48:16,"b'RT @RadioNacionalFM: .@Ollanta_HumalaT: quiero construir oportunidades no solo en la zona urbana, sino en el interior del pa\xc3\xads. https://t.c\xe2\x80\xa6'"
751502638399819776,2016-07-08 19:46:05,b'\xf0\x9f\x93\xba Presidente Ollanta Humala durante actividad oficial en Colta: Queremos construir un pa\xc3\xads con oportunidades.'
751502327245340672,2016-07-08 19:44:51,b'Presidente Ollanta Humala durante actividad oficial en Colta: A trav\xc3\xa9s de la educaci\xc3\xb3n vamos construyendo libertad.'
751501500451590145,2016-07-08 19:41:34,b'RT @minagriperu: Ministro #JuanManuelBenites entrega obra de #Riego en Colta Prov. Paucar del Sara Sara #Ayacucho #agua https://t.co/J83TVc\xe2\x80\xa6'
751498512538427393,2016-07-08 19:29:42,"b'RT @minagriperu: Ministro #JuanManuelBenites ""El gobierno ha empezado desde principios de a\xc3\xb1o con el plan multisectorial ante heladas y fri\xe2\x80\xa6'"
751497871971721217,2016-07-08 19:27:09,"b'RT @minagriperu: Ministro #JuanManuelBenites ""As\xc3\xad como Huaccme hemos asignado a #Ayacucho m\xc3\xa1s de 330 millones de soles para el fondo mi rie\xe2\x80\xa6'"
751495407784558592,2016-07-08 19:17:21,"b'\xf0\x9f\x93\xba Sobre la instalaci\xc3\xb3n del servicio de agua del sistema de riego Haccme en Colta, regi\xc3\xb3n #Ayacucho. https://t.co/7v7tbcZ37M'"
751493974054043649,2016-07-08 19:11:40,b'\xf0\x9f\x93\xba Presidente Humala participa en ceremonia de instalaci\xc3\xb3n del servicio de agua del sistema de riego Haccme en Colta. https://t.co/ljLFj68x9I'
751491950784675840,2016-07-08 19:03:37,b'RT @MINPRODUCCION: #PRODUCE presenta diagn\xc3\xb3stico de vulnerabilidad de pesca y acu\xc3\xadcultura ante #CambioClim\xc3\xa1tico\xe2\x96\xbahttps://t.co/afXSQunrmE htt\xe2\x80\xa6'
751491927070142464,2016-07-08 19:03:32,"b'RT @CCFFAA_PERU: Inhabilitamos pistas de aterrizaje clandestinas, porque seguimos luchando: \xc2\xa1Por la paz y el desarrollo del Per\xc3\xba! https://t\xe2\x80\xa6'"
751491884921589761,2016-07-08 19:03:22,"b""RT @MininterPeru: #FiestasPatrias: Delitos inform\xc3\xa1ticos como clonaci\xc3\xb3n de tarjetas o 'skimming' son frecuentes en fechas como estas. \xf0\x9f\x94\x81 http\xe2\x80\xa6"""
751471503527514117,2016-07-08 17:42:22,b'RT @MindefPeru: Las Plataformas Itinerantes de Acci\xc3\xb3n Social (PIAS) de nuestra @naval_peru trabajando coordinadamente. https://t.co/mrZ8kll\xe2\x80\xa6'
751470698368040961,2016-07-08 17:39:10,"b'A trav\xc3\xa9s del @BancodelaNacion podemos llevar el Estado al interior del pa\xc3\xads con las #PIAS, destac\xc3\xb3 Mandatario. https://t.co/Aci1pFFQyp'"
751447217542664192,2016-07-08 16:05:52,b'Presidente Ollanta Humala cumplir\xc3\xa1 #ActividadOficial en la regi\xc3\xb3n #Ayacucho https://t.co/E6PZ9c26Xn'
751433616685666304,2016-07-08 15:11:49,b'RT @SuSaludPeru: [V\xc3\x8dDEO]\nInicia el fin de semana conociendo tus derechos como paciente.\n\xe2\x96\xba SUSALUD: \xc2\xa1Protegemos tus derechos en salud! https\xe2\x80\xa6'
751427691082031104,2016-07-08 14:48:17,b'RT @DiarioElPeruano: . @Ollanta_HumalaT : Gobierno deja huella en la pol\xc3\xadtica de infraestructura https://t.co/H6iirWCn9z https://t.co/rGszW\xe2\x80\xa6'
751427661038252032,2016-07-08 14:48:09,b'RT @DiarioElPeruano: Revise la edici\xc3\xb3n de hoy del @DiarioElPeruano https://t.co/XZZW9wRC6y https://t.co/6amCbfGXDD'
751279291447382016,2016-07-08 04:58:35,b'Presidente Ollanta Humala inaugur\xc3\xb3 la nueva sede institucional del @BancodelaNacion en el distrito de San Borja. https://t.co/RD1TdAWUu9'
751254582207082496,2016-07-08 03:20:24,b'RT @Agencia_Andina: Jefe de Estado: Gobierno deja una marca en la pol\xc3\xadtica de infraestructura (ampliaci\xc3\xb3n) https://t.co/obOOEemQeE https://\xe2\x80\xa6'
751244998201470976,2016-07-08 02:42:19,"b'RT @noticias_tvperu: Presidente Humala: ""Gracias al @BancodelaNacion hemos podido ampliar el programa Juntos"" https://t.co/1d0bBsG53z https\xe2\x80\xa6'"
751244792521232384,2016-07-08 02:41:30,b'RT @MinamPeru: HOY \n#MachuPicchu y MINAM en entrega de compactadora de #ResiduosS\xc3\xb3lidos en donaci\xc3\xb3n de #AjePer\xc3\xba v\xc3\xada #convenio. https://t.co\xe2\x80\xa6'
751244699751636993,2016-07-08 02:41:08,"b'RT @Minsa_Peru: Si viajas a zonas tropicales no olvides vacunarte contra la #FiebreAmarilla, esta se coloca 10 d\xc3\xadas antes del viaje\xe2\x86\x93 https:\xe2\x80\xa6'"
751226498191949825,2016-07-08 01:28:48,b'\xf0\x9f\x93\xba Presidente #OllantaHumala: El Banco de la Naci\xc3\xb3n es parte clave en la pol\xc3\xadtica social que estamos llevando a cabo. \n#IncluirparaCrecer'
751226081198370817,2016-07-08 01:27:09,b'\xf0\x9f\x93\xba Presidente @Ollanta_HumalaT: El reto ahora es poner el @BancodelaNacion en los #Tambos.\n #M\xc3\xa1sProgreso https://t.co/HPlRCOhyYA'
751225545329930241,2016-07-08 01:25:01,"b'\xf0\x9f\x93\xbaLe dimos otra visi\xc3\xb3n al @BancodelaNacion, a trav\xc3\xa9s de ellos podemos llevar el Estado al interior del pa\xc3\xads con las #PIAS, refiere Mandatario'"
751224710961238016,2016-07-08 01:21:42,b'\xf0\x9f\x93\xba Presidente @Ollanta_HumalaT: Este gobierno deja una marca en la pol\xc3\xadtica de infraestructura. #IncluirparaCrecer #M\xc3\xa1sProgreso'
751224332899196928,2016-07-08 01:20:12,"b'En este gobierno hemos impulsado el @BancodelaNacion, llev\xc3\xa1ndolo a lugares alejados del pa\xc3\xads, refiere Pdte @Ollanta_HumalaT \n#M\xc3\xa1sProgreso'"
751223265193066496,2016-07-08 01:15:58,"b'""Me da mucho gusto venir a inaugurar una obra que empez\xc3\xb3 en este gobierno, la nueva sede del @BancodelaNacion""-OH. https://t.co/a2Nn6Iox5z'"
751219871522971652,2016-07-08 01:02:29,b'\xf0\x9f\x93\xba Presidente @Ollanta_HumalaT participa en la  inauguraci\xc3\xb3n de la Nueva Sede Institucional del @BancodelaNacion https://t.co/cQKSYRL5Bq'
751219251969687552,2016-07-08 01:00:01,b'Compartimos la agenda que cumple el presidente #OllantaHumala en Lima. https://t.co/ovcYQVhs8j'
751206359773904897,2016-07-08 00:08:47,b'RT @MineduPeru: Ya se iniciaron las inscripciones para los #JuegosFlorales EscolaresNacionales2016 https://t.co/eirJZRlcFa https://t.co/ydt\xe2\x80\xa6'
751206333068800001,2016-07-08 00:08:41,"b'RT @MTC_GobPeru: #Peat\xc3\xb3n no seas imprudente, cruza por las esquinas, cruceros y puentes peatonales #CambiemosDeActitud https://t.co/M3qwDyR\xe2\x80\xa6'"
751169437114466305,2016-07-07 21:42:04,b'RT @CancilleriaPeru: Logros 2011-2016: Acuerdos de asociaci\xc3\xb3n estrat\xc3\xa9gica #M\xc3\xa1sProgreso https://t.co/LTclPrIhoq'
751130234733428738,2016-07-07 19:06:17,b'RT @Minsa_Peru: BUENA NOTICIA\nOcho mujeres afectadas por #Zika dieron a luz beb\xc3\xa9s saludables en #Ja\xc3\xa9n https://t.co/Ub0PnJTs4d https://t.co/\xe2\x80\xa6'
751115891321016320,2016-07-07 18:09:18,b'RT @MTC_GobPeru: #Ahora Ceremonia - Inicio de obra \xe2\x80\x9cRehabilitaci\xc3\xb3n y mejoramiento del Aeropuerto de Jauja\xe2\x80\x9d. #Jun\xc3\xadn #Jauja https://t.co/11gz\xe2\x80\xa6'
751115837487063045,2016-07-07 18:09:05,b'RT @MINPRODUCCION: #GP5 Reconocidos dise\xc3\xb1adores peruanos conforman jurado de Concurso #GamarraProduce5\xe2\x96\xba https://t.co/VNNd3LmWlO https://t.c\xe2\x80\xa6'
751085232384778241,2016-07-07 16:07:28,b'RT @MineduPeru: Sigue en vivo el Primer Seminario Internacional sobre Jornada Escolar Completa en https://t.co/PkHzdi3wX6  #SeminarioJEC'
751075731233529856,2016-07-07 15:29:43,"b'RT @Mimp_Peru: Inauguraci\xc3\xb3n de Centro Emergencia Mujer en #LaVictoria. Hasta hoy, en Lima, hemos atendido 5944 casos de violencia. https://\xe2\x80\xa6'"
751073450450677761,2016-07-07 15:20:39,b'En todo momento ten preparada tu #MochilaParaEmergencia\n\xf0\x9f\x93\xa2 Recuerda que un sismo o desastre natural no avisa. https://t.co/gchweIThTy'
751070413795524608,2016-07-07 15:08:35,b'RT @noticias_tvperu: #envivo Tercer simulacro escolar de sismo se realiza en todo el pa\xc3\xads https://t.co/1Wy0muqRnp'
751069388082741248,2016-07-07 15:04:30,b'RT @MineduPeru: #AHORA Se inicia el Simulacro y Simulaci\xc3\xb3n Nacional Escolar en todos los colegios del pa\xc3\xads. \xc2\xa1Participa! https://t.co/wNVsvq\xe2\x80\xa6'
751067461924118528,2016-07-07 14:56:51,b'RT @Mimp_Peru: #MIMP entregar\xc3\xa1 25 mil kits de abrigo adicionales para nuevos distritos en emergencia. https://t.co/dsZttvHxdk'
751067421377716224,2016-07-07 14:56:42,b'RT @MineduPeru: #AHORA Sigue en vivo el Primer Seminario Internacional sobre Jornada Escolar Completa en https://t.co/ZgkhAg2yPd  #Seminari\xe2\x80\xa6'
751061824838180864,2016-07-07 14:34:27,b'RT @Mimp_Peru: Trabajo multisectorial enfrenta problemas climatol\xc3\xb3gicos que afectan a la poblaci\xc3\xb3n. Acciones iniciaron hace meses. https://\xe2\x80\xa6'
751061766369607680,2016-07-07 14:34:13,b'RT @DEVIDAPERU: \xc2\xa1Lleg\xc3\xb3 el d\xc3\xada! Desde hoy el @salondelcacao abre sus puertas. \xc2\xa1Te esperamos! #PeruanoSabeMejor https://t.co/kjpuZQ3uLK'
751056214377766912,2016-07-07 14:12:10,b'RT @DiarioElPeruano: Revisa la edici\xc3\xb3n de hoy del Diario Oficial El Peruano https://t.co/fvS4nZN7nS https://t.co/FECxxhOMky'
750873230265741312,2016-07-07 02:05:03,"b'RT @senaju: #Ma\xc3\xb1ana III Simulacro Nacional Escolar, participa en tu escuela. \nEs mejor estar preparados @MineduPeru @indeciperu https://t.c\xe2\x80\xa6'"
750873186422681600,2016-07-07 02:04:52,"b'RT @MinCulturaPe: Atenci\xc3\xb3n #Emprendedores culturales, #HOY \xc3\xbaltimo d\xc3\xada para postular al #MICSUR2016. M\xc3\xa1s en: https://t.co/Laay9MULyi https:/\xe2\x80\xa6'"
750861948418400256,2016-07-07 01:20:13,b'RT @Agencia_Andina: Mesas ejecutivas restablecen confianza entre sector privado y el Estado https://t.co/628dvPyKv4 https://t.co/0r4vzveHdL'
750858072688586752,2016-07-07 01:04:49,b'RT @MTC_GobPeru: #Prep\xc3\xa1ratePer\xc3\xba En caso de #Sismo puedes marcar el 119 y dejar un mensaje de voz. https://t.co/FdGPlhHq3c'
750826881386184704,2016-07-06 23:00:52,b'RT @MTPE_Peru: \xc2\xa1Atenci\xc3\xb3n #PCD! Tenemos vacantes disponibles de capacitaci\xc3\xb3n gratuita para personas con discapacidad. #ImpulsaPer\xc3\xba https://t\xe2\x80\xa6'
750826860536299521,2016-07-06 23:00:47,b'RT @Mimp_Peru: #Abr\xc3\xadgatePer\xc3\xba: seguimos con la entrega de kits que se inici\xc3\xb3 en mayo 2016. M\xc3\xa1s de 228 mil personas abrigadas. https://t.co/U\xe2\x80\xa6'
750826846934200321,2016-07-06 23:00:44,b'RT @Mimp_Peru: Ministra Huaita contin\xc3\xbaa la entrega de kits de abrigo y frazadas. Hoy estuvo en Caylloma junto a autoridades. https://t.co/y\xe2\x80\xa6'
750794723472932864,2016-07-06 20:53:05,b'\xf0\x9f\x93\xb7 Inicio de la ampliaci\xc3\xb3n de sistemas de agua potable de Lurigancho-Chosica y San Antonio https://t.co/bsOhYp2qjr https://t.co/tz41TsM73h'
750783155754393600,2016-07-06 20:07:07,"b'RT @MineduPeru: Agradecemos a cada docente por su dedicaci\xc3\xb3n, entrega y vocaci\xc3\xb3n de ense\xc3\xb1anza. #FelizD\xc3\xadaMaestro https://t.co/3fVyfB651w'"
750774495560990720,2016-07-06 19:32:43,b'RT @MinamPeru: HOY 3:30 P. M.\nLos j\xc3\xb3venes y el futuro clim\xc3\xa1tico son el tema. No faltes.\nInscr\xc3\xadbete aqu\xc3\xad -&gt;https://t.co/6Cbc9SdDw6 https://t\xe2\x80\xa6'
750745762624069633,2016-07-06 17:38:32,b'Presidente @Ollanta_HumalaT: Es una obligaci\xc3\xb3n del Estado peruano crear oportunidades. https://t.co/kZXGvDWH5W'
750733222166859776,2016-07-06 16:48:42,b'Presidente @Ollanta_HumalaT envi\xc3\xb3 saludo a los maestros por su d\xc3\xada. \n#FelizD\xc3\xadaMaestro #GraciasATi https://t.co/q4uScQwPIh'
750731960973221888,2016-07-06 16:43:42,"b'\xf0\x9f\x93\xba Presidente Humala en #ActividadOficial en Huarochir\xc3\xad: ""Seguiremos trabajando incansablemente para luchar contra la pobreza""'"
750730112421728257,2016-07-06 16:36:21,"b'Mandatario sobre ampliaci\xc3\xb3n de sistemas de agua potable: Hoy, podemos unirnos para sacar adelante este tipo de obras y seguir avanzando.'"
750728058571747328,2016-07-06 16:28:11,"b'OH: De los 8 proyectos de agua potable, que nos permitir\xc3\xa1n darle 100% de agua a Lima, estamos dejando 5 en ejecuci\xc3\xb3n https://t.co/55DLE8w3hW'"
750727453388185600,2016-07-06 16:25:47,"b'Presidente Humala: ""nos pusimos la tarea de construir oportunidades como parte de la transformaci\xc3\xb3n de la patria"" https://t.co/2uUdIqED1E'"
750727296617701377,2016-07-06 16:25:10,b'Presidente @Ollanta_HumalaT: Es una obligaci\xc3\xb3n del Estado peruano crear oportunidades.'
750727153633914880,2016-07-06 16:24:35,"b'Presidente Ollanta Humala: Hoy d\xc3\xada el Per\xc3\xba est\xc3\xa1 cambiando, tiene m\xc3\xa1s valor.'"
750727003255472128,2016-07-06 16:24:00,b'Sobre ampliaci\xc3\xb3n de sistemas de agua potable de Lurigancho-Chosica y San Antonio: https://t.co/ffsnvejYnQ'
750722286228017152,2016-07-06 16:05:15,b'\xf0\x9f\x93\xba Pdte. Humala participa en inicio de ampliaci\xc3\xb3n de sistemas de agua potable de Lurigancho-Chosica y San Antonio https://t.co/N9Uo1KDOmC'
750707504196222976,2016-07-06 15:06:31,b'RT @Agencia_Andina: Cinco docentes cuentan qu\xc3\xa9 les inspir\xc3\xb3 a elegir esta carrera https://t.co/OPPE3SyBTZ https://t.co/VJDrPOesEy'
750703704618172417,2016-07-06 14:51:25,b'RT @MineduPeru: #FelizD\xc3\xadaMaestro #HistoriasQueInspiran: Me cr\xc3\xade en un hogar donde mis padres y hermanos son maestros. https://t.co/d9GguSP1\xe2\x80\xa6'
750703665317572608,2016-07-06 14:51:15,b'RT @DiarioElPeruano: Zonas rurales contar\xc3\xa1n con #internet https://t.co/WpHKVOykbB https://t.co/T7IDJ8R6PA'
750703616172982272,2016-07-06 14:51:04,b'RT @DiarioElPeruano: Revisa la edici\xc3\xb3n de hoy del Diario Oficial El Peruano \nhttps://t.co/AUFhMPnrgC https://t.co/hRv47Wyw75'
750528542836940800,2016-07-06 03:15:23,b'RT @Minsa_Peru: #Act\xc3\xadvatePer\xc3\xba\nUna vida sedentaria es el origen de #enfermedades como la #hipertensi\xc3\xb3n: https://t.co/NnJZOoaF3O https://t.co\xe2\x80\xa6'
750495827076972544,2016-07-06 01:05:23,"b'RT @MTC_GobPeru: En caso de #sismo evita llamar, utiliza los mensajes de texto o la internet para comunicarte. \xe2\x96\xba https://t.co/RNbjeWufiE'"
750473315723120640,2016-07-05 23:35:56,b'RT @MTC_GobPeru: [#Video] Internet de la m\xc3\xa1s alta velocidad para 355 localidades para la regi\xc3\xb3n #Lambayeque \xe2\x96\xba https://t.co/xGg7OKFJCd #Band\xe2\x80\xa6'
750424905628409856,2016-07-05 20:23:34,b'RT @MTC_GobPeru: \xf0\x9f\x93\xb2 311 Instituciones Educativas tendr\xc3\xa1n acceso a Internet e Intranet. #Lambayeque  #BandaAncha #RedRegional https://t.co/Sr\xe2\x80\xa6'
750423883501690880,2016-07-05 20:19:30,"b'RT @MTC_GobPeru: ""Por primera vez poblaciones rurales acceder\xc3\xa1n a #Internet fijo de alta velocidad"". Min. Gallardo #BandaAncha https://t.co\xe2\x80\xa6'"
750421122261348353,2016-07-05 20:08:32,b'RT @MTC_GobPeru: Bajo este proceso se llevar\xc3\xa1 Internet e Intranet a #Lambayeque. #RRFO #BandaAncha #RedRegional https://t.co/6omXRNAv5K'
750421082239275010,2016-07-05 20:08:22,b'RT @MidisPeru: Ministra Bustamante:Proyecto de conectividad integral refuerza la #Inclusi\xc3\xb3n y el #DesarrolloSocial en la regi\xc3\xb3n https://t.c\xe2\x80\xa6'
750415463067320320,2016-07-05 19:46:03,b'RT @MTC_GobPeru: Conectividad integral en banda ancha para el desarrollo de #Lambayeque. #RRFO #BandaAncha #RedRegional #Internet https://t\xe2\x80\xa6'
750383971050086402,2016-07-05 17:40:54,b'RT @Mimp_Peru: Es la primera vez que se realiza un estudio de este tipo en nuestro pa\xc3\xads: #EntenderParaPrevenirViolencia https://t.co/TJuhIu\xe2\x80\xa6'
750377278383726593,2016-07-05 17:14:19,"b'RT @Mimp_Peru: \xc2\xbfSab\xc3\xadas que de cada 100 adolescentes, 74 han sido v\xc3\xadctimas de violencia? #EntenderParaPrevenirViolencia https://t.co/z8fF3rM\xe2\x80\xa6'"
750376899717758976,2016-07-05 17:12:48,"b'RT @MTC_GobPeru: En caso de #sismo evita llamar, utiliza los mensajes de texto o la internet para comunicarte. \xe2\x96\xba https://t.co/RNbjeWufiE'"
750365070232842241,2016-07-05 16:25:48,b'RT @MinamPeru: LOS #RAEE SON:\nResiduos de Aparatos El\xc3\xa9ctricos y Electr\xc3\xb3nicos \nAprenda a deshacerse de ellos en #Tecnorecicla2016 https://t.\xe2\x80\xa6'
750342823426285568,2016-07-05 14:57:24,"b'RT @Minsa_Peru: Reconocer la salud como un derecho fue nuestra meta, hoy todo ni\xc3\xb1o que nace es afiliado al #SIS, ministro Vel\xc3\xa1squez https:/\xe2\x80\xa6'"
750342808519708672,2016-07-05 14:57:20,"b'RT @MTPE_Peru: M\xc3\xa1s de 300 mil j\xc3\xb3venes ya se informaron para elegir su carrera profesional. No dudes m\xc3\xa1s,ingresa a #PonteenCarrera https://t\xe2\x80\xa6'"
750342794317819905,2016-07-05 14:57:17,b'RT @indeciperu: #Prep\xc3\xa1ratePer\xc3\xba 3 recomendaciones que te ayudar\xc3\xa1n en caso de vientos fuertes en tu localidad. https://t.co/qTwr3llH5t'
750340677284818944,2016-07-05 14:48:52,b'RT @DiarioElPeruano: Revisa la edici\xc3\xb3n de hoy del Diario Oficial El Peruano \nhttps://t.co/AUFhMPF2Fc https://t.co/xCeEFqafnI'
750128306998091776,2016-07-05 00:44:59,"b'RT @PeruProgreso: Para saber cu\xc3\xa1nto ha cambiado el Per\xc3\xba en los \xc3\xbaltimos a\xc3\xb1os, llevamos a peruanos de vuelta a casa. #M\xc3\xa1sProgreso\nhttps://t.c\xe2\x80\xa6'"
750124223297904640,2016-07-05 00:28:46,"b""RT @Agencia_Andina: President Humala: Gov't made 'unprecedented' social investments https://t.co/VuaLOgEM6G https://t.co/8an5lXTMVw"""
750123285774565376,2016-07-05 00:25:02,"b'""Nos sentimos satisfechos por la inversi\xc3\xb3n que hemos realizado en educaci\xc3\xb3n e inclusi\xc3\xb3n social"" https://t.co/wVOsrpMP8t'"
